CARD10	28784.6	
NDEL1	28746.5	
HNF4G	28639.6	
CXCL16	28498.4	
SS18	28487	
FTL	28473	
MRPL41	28468.3	
CCL8	28461.6	
EXOC1	28394.7	
CDKN3	28311.6	
SNRPD2	28203.6	
MRPS18B	28100.9	
SLC25A37	28075.8	
IFT140	28010.5	
LTV1	27969	
ARHGEF4	27966.7	
PTPN1	27900.1	
MBD2	27881.9	
DDX23	27856.7	
RAC2	27823	
MRPL24	27773.1	
TAF10	27764.7	
RND1	27483.4	
CLPX	27440	
GPRC5A	27343.1	
TOLLIP	27300.5	
DDX6	27283.6	
CAPZB	27268.4	
COX10	27167.7	
USF2	27006.1	
NDUFA13	26903.6	
STRADA	26894	
SEM1	26606.1	
RMI2	26601.3	
CLEC7A	26567.9	
RTF1	26554.8	
NELFB	26499.6	
EXOSC9	26466.1	
UTP4	26348.1	
UBA52	26270.5	
SUPV3L1	26146.8	
ATXN7L3	26081.6	
SMAD5	26080.8	
EXOC2	25933.6	
STXBP1	25845.1	
LINGO1	25813	
SEC24D	25712.7	
DFFB	25691.2	
AHSA1	25680.6	
LSG1	25631.4	
PSMD4	25600.3	
USP12	25438.5	
NOP58	25347.2	
CD209	25343.4	
SHMT1	25277.6	
STX1A	25257.9	
CDC34	25253	
EBNA1BP2	25090.4	
LCAT	25054.9	
MFF	25001.4	
RPS21	24984.3	
COX4I2	24889.2	
ATG10	24792.7	
UPF3B	24782.1	
VCPIP1	24737.6	
ARHGAP17	24689.8	
TOB1	24677.1	
MARVELD2	24662.4	
TAF6L	24628.2	
FAAP24	24581.5	
TIMP2	24542.5	
HOMER1	24361.5	
COPS4	24324.5	
LAD1	24279.2	
HPGD	24250.5	
SMAD6	24189.9	
S1PR2	24132.2	
SORT1	24068.1	
TERF2IP	23951.4	
PHB2	23951	
GNB4	23862.3	
NUF2	23767.1	
PFDN5	23722.8	
PSME2	23693.9	
APOD	23551.5	
CENPI	23548.8	
PPP1R1B	23474.5	
TNFRSF14	23381.3	
RPL36A	23324.4	
RAB35	23316.6	
AVPR2	23287.4	
UNC5C	23261.7	
SLC9A3	23240.9	
RPL23A	23221.7	
USH1C	23177	
TPI1	23083.2	
TNFSF4	22954.3	
ASTN2	22950.3	
TAGLN	22921.9	
WASF1	22694.6	
MAX	22569.9	
PHLDA2	22530.1	
PVR	22451.5	
DPAGT1	22397.5	
UCHL3	22384.6	
AVPR1A	22334.4	
NLGN2	22257.9	
PCGF2	22194.7	
SMOC2	22174.4	
FRS2	22039.9	
MAT2B	22012.9	
EXOSC8	22007.2	
CAMKK2	21996.4	
LIMS2	21907.1	
TNIP1	21897.8	
LIN9	21894	
DCLRE1B	21876.6	
FOSL1	21857.6	
CLIP3	21836.7	
NAE1	21821.3	
NCBP1	21710.1	
CXCR3	21685.1	
SPAST	21682.9	
SEC23B	21680	
CPSF4	21635.6	
RTN4R	21627.9	
HAUS6	21448.3	
TRAF5	21372.2	
CATSPER1	21334.2	
RPS12	21267.1	
CBX7	21235.1	
TSR2	21138.7	
COPS3	21012.8	
TACSTD2	20960	
RPGR	20880.8	
S100A9	20866.8	
LGALS3BP	20850	
EPC1	20768.2	
RPS20	20586.4	
ORAI1	20532.4	
NSF	20517.4	
CENPN	20446.6	
GABPB1	20435.2	
DCAF12	20409.1	
TNFAIP2	20400.8	
CD226	20320.4	
MPHOSPH10	20209.9	
FBXL5	19946.3	
MED25	19917.6	
PPP2R5B	19861.3	
MIA3	19861.2	
FECH	19848.6	
PSMB10	19825	
MAGT1	19760.5	
MCCC2	19740.2	
CLDN1	19607	
UBE2T	19594.1	
MSRB3	19491	
GAB1	19434.5	
FRK	19365.2	
WIPF2	19342.3	
STRAP	19339.2	
UBXN7	19239.9	
BAG2	19228.1	
EEFSEC	19183.1	
TRAPPC9	19136.3	
CLDN3	19118.2	
PNN	18996.1	
WTAP	18808.7	
NOXA1	18755.5	
EVC	18742	
ACTR2	18668.7	
PSMD14	18651.4	
NAA25	18553.2	
F5	18534	
ADGRL1	18531.9	
ST13	18443.4	
SZT2	18403.3	
THOC5	18368.6	
VHL	18277.2	
ICAM3	18125.2	
CRADD	18119.7	
CALCRL	17963.8	
IFITM1	17873.2	
KIFAP3	17867.1	
FNDC1	17843.9	
FOXQ1	17839.8	
GRIN3A	17786.4	
STX2	17687.1	
PCCB	17660.1	
FDX1	17647.3	
PKNOX1	17552.4	
MST1	17537.3	
HSD17B1	17381.1	
PRR5L	17134.2	
LMOD1	17065.1	
MDK	17064.9	
BBS9	17059.1	
DPH1	17014.7	
PARP9	17001.7	
MRPS14	16937.2	
RAB3GAP2	16905.5	
QARS1	16839	
EXOSC4	16824	
KLRD1	16769.2	
KCNIP2	16745.6	
C4A	16724.9	
METTL3	16684.5	
MICB	16666.7	
FCGR3A	16635.6	
GBE1	16600.5	
NHEJ1	16557.4	
DSCC1	16552.2	
RNASEH2B	16533	
CPSF3	16422.4	
EHF	16399	
INTS1	16386.7	
NPRL3	16343.7	
RIOK1	16317.1	
SEMA6D	16283.8	
VPS33B	16266.6	
SGCD	16099.7	
TPRKB	15969.6	
PFN1	15935.1	
DRG1	15910.4	
ZCCHC8	15901.3	
SRSF3	15855.1	
SLF1	15828.1	
IDH3G	15633.4	
FLRT3	15611.4	
PLXNB3	15509.8	
TNFSF15	15425	
NOS1AP	15396.3	
VMP1	15284.8	
CLP1	15248.3	
AP1M1	15182.9	
RPA3	15116.4	
CLDN4	14927.7	
ISCU	14923.5	
GSTM2	14918.9	
STAM	14835	
MIEF2	14830.9	
DCP2	14657	
WASHC4	14621.6	
PSD	14524.6	
CFL1	14522.4	
RPL13	14473.5	
RAB11A	14463.5	
SORBS3	14458.1	
TSFM	14438.1	
SPRY2	14397.1	
EIF4EBP1	14376.9	
ING4	14299.1	
RPS8	14292.5	
GEMIN2	14288.5	
POLE3	14273.8	
CRABP2	14204.5	
PPP2R5E	14174	
GNPTAB	14169.9	
MOB1B	14168.1	
TRIP13	14055.9	
DHFR2	14031.3	
GABPA	13989.2	
TNFSF8	13870.9	
VPS4B	13846.1	
DIMT1	13798.1	
LAS1L	13798	
MCU	13787	
PRIMPOL	13779	
TADA2A	13702.4	
CDK19	13655.8	
NUP35	13629.6	
ABRAXAS2	13586.9	
SNRPG	13575.3	
GET3	13560.1	
TAF11	13557.8	
CD28	13556.6	
EPN2	13540	
ZFPM1	13423.9	
PPP6R3	13383.8	
BATF2	13295.1	
FBXW9	13233	
EIF2B4	13196.4	
SNX5	13192.9	
AKT1S1	13134.2	
IL1R1	13130.8	
GNGT2	13087.4	
AHR	13026.5	
HLA-DPA1	13020.3	
MRPL2	12968.7	
IFI44	12955.8	
RCL1	12929.3	
AZGP1	12842.3	
PROCR	12832.3	
SBDS	12822.3	
WWTR1	12782.3	
ADAM8	12767.6	
SYMPK	12722.9	
FNIP1	12675.7	
CDHR5	12646.3	
EXOC8	12617.8	
PRKRA	12595.3	
CYB5B	12541.7	
VPS33A	12408.3	
CHMP2A	12385	
IFT81	12331.3	
PPP3CC	12302.7	
SGCB	12258.3	
VAC14	12252.5	
TREM2	12221.8	
SERPING1	12186.3	
CATSPERB	12163	
KLHL3	12048.1	
AP3M1	12007.4	
NPHP4	11989.3	
WDR20	11909.7	
SPTLC2	11881.5	
FIG4	11866.3	
UQCRC2	11826.8	
WDR19	11786.4	
DCUN1D1	11753.1	
EHHADH	11751.8	
RGS9	11736.7	
ECI2	11704.6	
FBXO5	11700.6	
NELFA	11683.6	
POLE2	11621.1	
PRSS3	11590.1	
NAPA	11553.7	
NDUFA8	11539.5	
FAF2	11487.7	
SIAH1	11454	
MRPL36	11407	
AP2M1	11373.8	
UFM1	11334.4	
JUND	11234.2	
BRIX1	11174.9	
RPL26L1	11144.1	
RPL14	11137.6	
RPS23	11127.2	
TRIP4	11087.4	
RIN3	11039.2	
MARCKS	11032.8	
CDCA7	11032.4	
ATG4B	10965.3	
MRPS9	10959.6	
AIMP1	10930.4	
HAUS4	10895.7	
MYO7B	10852.1	
STRN3	10824.3	
GAS1	10803.4	
IL15	10775.6	
IFNGR2	10734.4	
PAN2	10727.2	
LTBR	10681	
LYVE1	10673.5	
WDR26	10649.3	
CD3E	10596.7	
ABI2	10548.2	
RASSF5	10539.2	
CYTH1	10535.7	
ATP6V1H	10501.4	
EIF2B3	10497.1	
IFT80	10491.1	
CNN1	10382.2	
VPS18	10377	
EMD	10332.6	
DCAF4	10277.6	
COG3	10268.9	
GINS4	10256	
STING1	10232.3	
TYMS	10226.4	
RNF41	10133.2	
EIF4ENIF1	10079.2	
ASB2	10071.8	
NFYA	10036.8	
GLO1	10023.2	
POMP	9975.49	
FDFT1	9906.38	
SLBP	9868.95	
WDR35	9856.8	
ACTR1A	9846.14	
PRSS8	9809.8	
ERGIC3	9770.41	
RPP38	9736.44	
SGF29	9708.92	
MARCHF5	9701.2	
DCAF15	9695.54	
POLA2	9686.31	
PLPP2	9639.25	
CHTF18	9635.36	
PDCD1LG2	9546.41	
EPS15	9462.89	
FNTB	9450.27	
LRRC4	9342.43	
NDUFA5	9334.18	
PRPF31	9305.71	
MMGT1	9284.52	
WDR46	9253.89	
KIF7	9245.74	
TMPRSS4	9211.71	
UPF3A	9209.58	
SLMAP	9187.43	
DYNC1LI1	9163.37	
CETN2	9131.91	
ORC6	9130.46	
SOCS1	9097.34	
CRKL	8976.21	
ASCC2	8926.16	
ARCN1	8868.36	
CCNK	8866.02	
MCRS1	8858.39	
MED22	8814.7	
CD9	8808.13	
NBAS	8805.14	
GRAP2	8788.2	
TMEM258	8676.49	
RRP9	8654.44	
VASP	8650.03	
KRR1	8640.32	
INO80C	8628.93	
NDUFS3	8586.55	
AZIN1	8548.62	
GJB1	8533.63	
IMP4	8453.53	
MKNK1	8444.29	
PPP6R1	8406.36	
ACKR1	8389.68	
UBE2L3	8384.28	
LUC7L3	8364.09	
RPS11	8300.55	
BORCS5	8259.32	
PDHX	8229.4	
NPHP1	8205.85	
GNG11	8196.72	
GIPR	8182.31	
CCL18	8172.78	
MSL1	8150.81	
CCNT2	8102.72	
VASH1	8099.57	
BGN	8094.36	
DDX46	8074.29	
NABP2	8069.6	
SHLD2	8001.8	
LAMTOR5	7983.77	
IL22RA1	7982.82	
TNFRSF10D	7978.56	
MAD2L2	7951.86	
ALG13	7945.1	
CCDC80	7931.98	
CD79B	7891.47	
ALDOA	7859.4	
AP4E1	7844.15	
FERMT1	7834.75	
PSENEN	7820.11	
HAT1	7784.06	
GHRL	7676.52	
INTS5	7659.8	
CD3D	7647.35	
DCP1A	7611.13	
OAT	7553.25	
EIF3L	7547.57	
TAF8	7509.25	
TAF12	7498.66	
SLC38A9	7466.02	
MRPL16	7447.62	
WDR59	7447.58	
EPN3	7442.2	
PRIM1	7415.24	
FPR1	7402.03	
PDRG1	7393.9	
LDLR	7385.99	
GOLM1	7375.41	
EIF2S2	7363.11	
CX3CR1	7353.47	
NFYB	7338.55	
GORASP2	7327.38	
AP5M1	7309.4	
ADIPOR1	7291.78	
POLR1D	7251.09	
MYRF	7219.04	
SRP9	7215.25	
OAZ1	7138.65	
POP1	7125.28	
UTP6	7060.97	
WDR82	7037.97	
WBP4	7036.63	
CCNB2	7026.72	
GLG1	6997.28	
RPL21	6978.64	
RUBCN	6977.05	
PGM5	6973.7	
UBE2K	6963.89	
STX16	6953.57	
UQCRH	6940.15	
PIH1D1	6919.31	
NDUFV3	6918.77	
IL11	6901.62	
RAD1	6868.05	
RPL34	6865.53	
WDR12	6757.44	
RPS10	6709.98	
RSPH4A	6702.34	
SRP68	6669.69	
ZWILCH	6649.09	
ACTG1	6647.59	
TFF3	6638.96	
DPM1	6619.4	
NDC1	6587.45	
COPA	6572	
RPL37A	6567.72	
RPS27	6534.9	
HFE	6523.78	
RNF2	6507.07	
MRPL47	6471.09	
UTP18	6430.73	
ST6GALNAC1	6404.99	
KCNN4	6395.45	
SHOC2	6370.91	
ASL	6369.15	
MXD1	6342.63	
PRR5	6320.06	
MIOS	6308.79	
ORC5	6292.46	
CXCL2	6291.41	
CDHR2	6279.16	
TTC37	6189.94	
QRSL1	6136.59	
FYB1	6098.72	
GTF2E2	6096.87	
CPXM1	6062.06	
PSMB5	6003.97	
NUP37	5996.13	
PPHLN1	5976.59	
SCAF1	5957.22	
RPL31	5948.16	
IL12RB2	5937.05	
PRDX1	5935.67	
FZD5	5905.51	
ECSIT	5861.85	
CD55	5853.38	
OXSM	5852.53	
MT1G	5836.74	
HMGA1	5793.01	
CDC40	5783.03	
FBLIM1	5735.66	
LGALS8	5723.68	
EMC2	5723.16	
HLF	5721.38	
UBAC1	5718.74	
SULT1B1	5694.71	
EPOR	5672.86	
RHOG	5651.65	
SLC40A1	5643.04	
NECTIN3	5638.27	
HAP1	5631.69	
C9orf72	5618.1	
TNFRSF4	5589.17	
GSDMB	5576.14	
LSR	5540.35	
CASK	5521.68	
CLTB	5480.8	
RAP1A	5479.85	
HAUS3	5469.15	
KCNMB1	5464.12	
CDR2	5464.03	
NDUFB8	5459.31	
CWC22	5450.87	
TUBGCP3	5435.27	
ACER2	5434.47	
PLS1	5425.68	
NUFIP1	5403	
RBM8A	5391.34	
PCGF1	5305.89	
INTS4	5275.79	
MISP	5266.55	
CEACAM6	5257.76	
ZCCHC7	5257.67	
RHOT1	5245.59	
ING3	5240.82	
OSBPL5	5237.61	
ELP4	5212.06	
ATG16L2	5208.42	
TINF2	5199.54	
RYK	5194.32	
LILRB1	5157.83	
IL12RB1	5153.87	
CKB	5131.42	
CHAF1B	5123.89	
CCL11	5107.66	
ATP6V0D1	5092.58	
NUDT21	5058.72	
NDFIP1	5025.51	
AP1M2	4993.69	
SLIRP	4990.35	
IL17RB	4967.5	
PRKAR2A	4966.79	
LEO1	4961.25	
SLC39A5	4953.62	
STX12	4899.66	
ZC3H15	4887.95	
INTS2	4873.13	
SNX1	4865.89	
PEX7	4855.52	
RPAP3	4853.17	
BYSL	4845.14	
SRP54	4831.98	
USP46	4820.71	
IL1RL1	4801.02	
HSPB7	4779.59	
C4B	4766.35	
TAF1D	4761.43	
TNFRSF18	4754.68	
DTNBP1	4754.05	
LIMS1	4747.03	
SNAPC4	4742.98	
MAK16	4725.57	
FAN1	4709.78	
ORAI3	4680.98	
IFI44L	4651.6	
PAGR1	4635.11	
MAL2	4615.59	
RAB11FIP2	4612.95	
SDHD	4577.44	
RAB3GAP1	4573.94	
EXOC6	4512.54	
EFNB1	4502.79	
UBAC2	4500.29	
ATP8B1	4487.93	
MCM9	4476.32	
NOL10	4457.96	
FNTA	4442.47	
ATP6AP2	4407.53	
PARVA	4397.57	
RTKN	4380.64	
OLFML2B	4375.3	
POLR1E	4364.57	
PARD6G	4356.5	
VIPR1	4345.74	
MAGOH	4344.3	
MRPS25	4343	
HNRNPA3	4340.84	
VPS52	4330.93	
ANG	4329.35	
UBXN1	4328.55	
RPF2	4318.13	
PCGF6	4311.51	
IGSF8	4300.06	
PAG1	4244.85	
SCFD1	4236.22	
KLHL20	4235.24	
CCND3	4228.17	
MORF4L2	4208.02	
PMPCA	4207.96	
LY86	4179.25	
HADH	4177.32	
EXOSC7	4162.11	
HCST	4136.61	
VPS41	4112.19	
EXOC3	4104.4	
EIF3J	4097.03	
ZNF408	4088.64	
UBE2M	4082.6	
RGS19	4077.96	
UCK1	4070.7	
FNIP2	4067.88	
HSPB6	4060.54	
RSU1	4052.38	
ABI3BP	4042.09	
PRORP	4039.29	
POLR3C	4017.92	
GIT2	3985.99	
SNRPD1	3974.8	
RRP7A	3969.03	
SMG8	3962.14	
SAP30	3961.42	
ACAD9	3933.98	
ADM2	3912.09	
PLIN4	3910.2	
FAU	3905.97	
KCNE3	3883.15	
CYTH2	3866.4	
UXS1	3853.13	
CPXM2	3819.66	
RAB3A	3797.43	
CSTF3	3795.48	
INAVA	3794.15	
EFNA4	3791.65	
TOR1AIP2	3788.53	
MED29	3767.67	
BBS4	3767.15	
RPS4X	3729.2	
RRAGB	3717.02	
DCP1B	3692.85	
ZMAT2	3676.69	
CRNKL1	3653.65	
CLDN18	3650.31	
SUPT7L	3647.16	
RAB7A	3637.69	
MRPL17	3636.16	
TFB1M	3627.84	
CHMP4C	3623.62	
MRPS10	3620.08	
ORC4	3615.75	
IL1RN	3611.93	
MED19	3610.51	
RPL27	3610.31	
SNRPB	3603.76	
VAMP2	3593.79	
CREB3L1	3589.71	
PLA2G2A	3589.1	
RPL32	3587.22	
GNB5	3584.23	
ATP11C	3572.44	
MMS22L	3569.75	
COPS6	3567.35	
MAP1LC3B	3529.38	
STK38L	3523.77	
C1R	3508.84	
HAUS5	3489.55	
CXCR6	3483.47	
PMM2	3451.13	
STX4	3447.59	
SCLT1	3446.02	
PICK1	3443.97	
SNX2	3410.72	
ATP6V1A	3397.93	
TBC1D7	3381.46	
EIF4E2	3373.39	
GDF11	3348.88	
AP1S2	3348.81	
ATP6V1B2	3303.45	
RAB6A	3291.3	
CACNB1	3290.14	
SUCLA2	3289.92	
CLCF1	3279.47	
FABP4	3276.65	
STON2	3263.22	
COX15	3260.55	
TASOR	3255.66	
PPP4R3A	3250.82	
RMDN3	3250.59	
ATP8A1	3247.64	
IFNLR1	3231.48	
ALG6	3226.25	
MAGOHB	3211.72	
MRPS7	3171.9	
ORAI2	3169.5	
LSS	3169.24	
IFT52	3150.14	
NFE2L3	3146.21	
ELMO2	3145.96	
SLC7A6	3144.49	
RNF4	3141.91	
CLTA	3125.03	
WDR24	3119.48	
EDC3	3093.43	
FCGRT	3081.78	
EIF2B2	3040.49	
PEX1	3036.95	
AP4B1	3034.21	
SLF2	3010.67	
YKT6	3007.99	
KIF3C	3007.03	
PAICS	2995.58	
HPF1	2975.29	
CYBA	2941.39	
VSNL1	2933.29	
DYNC1LI2	2922	
FCN1	2909.46	
GET4	2901.2	
STRN4	2874.74	
PPP4R2	2872.11	
MED30	2830.3	
STK3	2806.44	
APOL1	2785.32	
CACYBP	2780.69	
DPEP1	2763.36	
VAPB	2749.54	
TRMT6	2741.66	
UBXN6	2740.29	
SKA3	2735.29	
SCN1B	2717.66	
MAP2K5	2714.08	
MRPS27	2701.88	
BABAM1	2700.58	
ENY2	2685.58	
NSMCE3	2660.7	
S100A14	2656.7	
AOC1	2652.91	
RFXAP	2652.81	
ROBO4	2644.5	
MICU2	2643.02	
ATP6V1D	2641.04	
NUP54	2637.7	
FANCF	2635.37	
UGDH	2624.03	
RALA	2619.61	
PHKA1	2594.62	
GALNT6	2594.26	
BAMBI	2580.19	
WASHC5	2563.69	
DYNLL1	2556.21	
BLZF1	2542.76	
RFXANK	2533.37	
KYNU	2526.37	
MICU1	2515.66	
PELO	2501.77	
LTB	2500.84	
SAV1	2498.36	
STX11	2494.93	
RAB11FIP3	2491.23	
ATP10B	2481.99	
RPP30	2471.63	
MRPL4	2460.9	
TECPR1	2460.1	
MED31	2453.91	
TAP2	2440.98	
VPS35L	2426.28	
INTS13	2418.47	
MCAT	2412.8	
MADCAM1	2407.91	
CD244	2403.86	
ADM	2396.45	
U2AF1	2395.18	
EME2	2393.09	
TRMT112	2385.99	
CKS1B	2380.25	
TMED9	2366.83	
C12orf66	2352.38	
PCGF5	2347.89	
PAXX	2340.66	
RPF1	2340.08	
VPS53	2333.49	
MRPS23	2331.68	
SEZ6L2	2321.73	
LSM2	2316.11	
PLA2G7	2307.67	
KATNA1	2301.75	
IGFBP6	2293.5	
N6AMT1	2261.32	
PLAC8	2251.16	
PRIM2	2243.72	
SLC38A5	2242.45	
THOC7	2226.02	
AP4M1	2222.02	
SIRPB1	2218.53	
SLC9A3R1	2214.89	
MED7	2204.04	
UQCRQ	2191.5	
RO60	2186.75	
EFNA2	2182.96	
SLC4A11	2165.25	
GTF3C5	2134.8	
NDUFV1	2102.54	
VPS29	2094.95	
DBT	2081.27	
EPM2A	2060.05	
COG5	2057.79	
VTI1B	2037.36	
IL32	2032.81	
EIF1	2029.99	
TREM1	2001.66	
KLHL9	2001.48	
DOHH	1997.23	
CNGA1	1993.62	
HMGB3	1974.71	
VAPA	1959.17	
ASF1A	1941.02	
ANAPC10	1929.7	
NSMCE2	1906.71	
WDR74	1894.32	
PSMC3IP	1893.22	
SNU13	1881.92	
GTF2H3	1874.1	
TBC1D5	1866.5	
VPS4A	1865.91	
FGL2	1856.88	
SPON1	1848.97	
NAA35	1847.68	
RSAD2	1845.66	
SSPN	1842.34	
GINS3	1832.49	
EIF2B5	1828.66	
HOXB7	1801.92	
CLEC4E	1793.89	
COPS8	1785.28	
TIMM44	1784.93	
ATP5F1C	1775.19	
SUDS3	1767.66	
TEAD1	1767.17	
RPL38	1761.91	
TSPAN8	1761.54	
KANSL2	1760.21	
INO80E	1748.5	
GRIN2C	1742.01	
ARPC2	1741.24	
ASCC1	1740.83	
PSMA5	1739.54	
RABGEF1	1734.17	
STIM2	1715.36	
DNAJB5	1710.28	
ITFG2	1702.6	
NPRL2	1700	
SRP19	1682.98	
PSMG1	1678.36	
ACKR4	1670.77	
PSTPIP1	1668.5	
KLHL13	1668.34	
XPNPEP2	1668.17	
NEMF	1665.08	
NPNT	1664.85	
KREMEN1	1663.2	
GPM6B	1652.77	
PTGFRN	1645.07	
PYGO1	1641.55	
NDUFAF5	1634.64	
IFT74	1628.65	
MRPS35	1627.55	
SPINT1	1608.54	
ACTR6	1597.27	
CCZ1	1595.16	
CCPG1	1584.92	
TUBGCP4	1572.39	
EIF4A3	1563.62	
KPTN	1544.77	
EIF4EBP2	1543.09	
MED10	1491.87	
CHTOP	1490.83	
PLEKHS1	1481.61	
GORASP1	1477.8	
CAB39	1474.22	
KCNAB2	1468.07	
E2F6	1463.81	
MRPL44	1457.81	
FKBP1B	1452.61	
CAMLG	1451.6	
MRGBP	1439.5	
TRAPPC10	1435.72	
IL27RA	1434.14	
COPE	1428.19	
NSFL1C	1427.5	
NUTF2	1414.48	
RPL37	1413.22	
STX6	1402.57	
MRPL13	1383.18	
PAIP1	1370.13	
MED28	1367.2	
RPS16	1366.13	
ATP6V1C1	1365	
MRPL9	1358.76	
CENPO	1357.35	
RARS2	1354.56	
MRPL15	1353.74	
TTC26	1350.49	
GUCY1B1	1348.22	
RTCB	1344.84	
NCAPH2	1343.56	
CIAPIN1	1334.65	
CWC27	1328.56	
NFKBIE	1325.59	
TRAPPC1	1323.14	
IK	1310.6	
DCAF11	1308.96	
PCGF3	1308.83	
PARVB	1303.1	
TIRAP	1300.2	
DNAJC19	1297.72	
CFD	1296.4	
HLA-DQB1	1292.54	
VSIG2	1273.52	
C1QA	1263.43	
B3GNT3	1262.71	
ISLR	1255.69	
YJU2	1255.46	
GATB	1253.49	
WDR4	1248.78	
MOCS1	1245.63	
MED4	1242.18	
GTF2H2	1237.71	
CLEC2D	1234.25	
CKMT1B	1232.73	
PSMG2	1232.57	
PATL1	1227.03	
STX10	1220.03	
TIPIN	1219.25	
PPP4R3B	1218.93	
NSA2	1216.05	
SMU1	1213.74	
USP18	1212.7	
INTS6	1208.26	
GOSR2	1199.61	
MED18	1197.77	
SEH1L	1194.79	
IL10RB	1193.12	
TNFSF9	1169.8	
UBE2D3	1157.62	
VSIG4	1143.39	
GNG2	1141.12	
ATP6V1E1	1132.7	
SMG9	1130.61	
UCHL5	1129.93	
SNUPN	1128.88	
RPL17	1122.69	
IL23A	1106.56	
FIS1	1094.29	
RAMP3	1080.96	
GPAA1	1072.97	
CDK5RAP3	1062.41	
MARCKSL1	1043.13	
AAR2	1042.91	
NAA15	1027.27	
PRSS22	1024.56	
EXOSC1	1022.79	
CYB5R3	1022.56	
ANAPC7	1016.15	
SEC62	1001.03	
ARMC8	995.79	
UTP15	995.43	
GCNT3	986.863	
MFAP1	986.203	
GLMN	978.8	
WASHC2C	974.794	
EXOC5	965.497	
ERCC5	962.722	
INSIG2	954.423	
RIOK2	947.185	
BFSP1	941.483	
SAMM50	939.355	
FARSA	936.176	
GAR1	935.626	
IL17RC	934.473	
DIS3L	931.082	
TNFRSF12A	930.807	
DTX3L	929.109	
UTP3	928.419	
GMNN	924.876	
RBMX2	919.612	
BLOC1S1	919.505	
RAB3IP	919.33	
ANAPC15	918.565	
RAB11FIP5	917.828	
MOCOS	910.115	
BET1	904.713	
GPR160	901.954	
ATP5MC3	901.303	
STXBP3	900.567	
DSN1	899.988	
MAMDC2	899.297	
EEF1B2	896.632	
C1orf116	890.782	
B9D2	883.42	
TRAF3IP1	883.265	
STX3	877.19	
IL34	866.222	
EXOSC2	865.799	
UQCRB	854.567	
PDPK1	850.558	
MRPL27	840.825	
UQCR11	840.21	
NDUFA10	839.526	
MOCS3	837.331	
TNFSF14	832.776	
NAA10	831.197	
ANAPC11	828.569	
TMED10	827.419	
PARVG	826.217	
SKA2	824.418	
MGP	823.136	
NDUFS2	821.438	
VPS36	813.752	
RPL35A	812.394	
DXO	811.251	
DARS2	809.548	
B4GALT1	806.53	
INTS11	802.419	
TUBGCP5	802.031	
DNTTIP2	799.182	
PPP1CB	795.644	
AKR7A3	792.285	
F2RL1	786.764	
NMUR1	784.901	
INTS14	781.34	
RBM22	776.574	
IL20RA	776.442	
SPCS1	774.942	
PAIP2	771.641	
FBXL17	771.134	
POLR3E	769.073	
HES1	761.742	
WDR41	753.686	
PMPCB	751.29	
BBS2	748.198	
EMC3	747.693	
TSPO	746.309	
RAMP2	745.307	
NDUFS6	743.989	
TAP1	742.262	
CCNY	741.956	
CALCOCO2	739.35	
RARRES2	735.935	
CD200R1	735.622	
RNF7	733.445	
SEMA7A	725.987	
SNAP23	724.023	
INTS12	721.358	
EPS8L3	719.31	
CD48	716.709	
ATP6V0B	708.09	
POF1B	707.679	
LRFN4	706.196	
STX1B	705.379	
ERGIC2	699.211	
GOSR1	698.954	
SENP8	698.511	
ANKRD36	698.401	
SAR1A	694.744	
DPH2	694.353	
DCTN5	694.066	
HLA-DPB1	693.861	
MRPL12	691.779	
EIF4H	690.822	
POLR2G	689.935	
ERI1	684.982	
FBXO45	684.17	
ELMO3	682.154	
RAB25	678.94	
TSPAN13	676.645	
PARD6A	671.872	
MRPL46	668.39	
EIF2B1	666.962	
HLA-DMB	657.969	
CHCHD3	650.722	
KLHL12	645.428	
BHLHE41	644.901	
UROD	635.265	
UNC93B1	632.844	
MRPL22	631.517	
NDUFAF1	627.428	
ANGPTL1	625.829	
NAA16	625.827	
VPS54	619.903	
NSMCE1	615.363	
BRF2	614.248	
SIRPG	610.225	
NNAT	601.925	
NDUFC2	592.942	
AP3S1	580.829	
MED9	576.363	
TMC5	574.764	
IL11RA	573.514	
PEX2	565.005	
B3GNT7	561.082	
PIGT	557.617	
NCS1	554.543	
PNO1	551.672	
HPS6	550.703	
RAB33B	548.773	
POLR2I	547.753	
SUGT1	546.046	
AGMAT	541.189	
PKDCC	541.083	
SLC6A14	540.805	
POLR2J	538.191	
MTHFD2L	535.308	
AUP1	534.587	
GEMIN7	528.529	
SYTL4	525.957	
IL33	525.402	
GYG1	524.201	
DRAP1	523.599	
RAB5B	522.934	
DERL1	521.914	
RBM17	521.058	
AP1S1	519.618	
KATNB1	518.138	
DARS1	515.939	
TRAPPC4	512.951	
GTF2F2	508.518	
SPCS2	507.848	
SNAPC1	504.709	
GMPPA	503.219	
SRXN1	497.443	
LSM4	496.821	
TANK	496.545	
CPLX1	493.681	
PEX3	490.019	
FBXL15	489.863	
STX18	489.139	
TAF13	488.476	
SNRNP40	487.305	
CXCL14	486.287	
MRPS11	485.881	
NDUFS7	482.653	
PLA2G10	482.522	
C1QC	480.985	
NHLRC1	479.998	
PPIL1	478.641	
ACAA1	478.046	
UTP11	477.888	
VILL	476.414	
DDOST	475.966	
POLR3D	474.759	
TTC8	474.548	
ASF1B	473.979	
SCNN1A	473.769	
CDCA5	472.369	
PPP1R14A	469.616	
APH1A	462.826	
