gene1	gene2	jaccard index	pv (ws)
PLEC	KIF6	0.0	0.0639
PLEC	NFE2L3	0.0	0.0639
PLEC	ATP8B2	0.0	0.0639
PLEC	FMN2	0.046511627906976744	0.0864
PLEC	GABRG1	0.0	0.051
PLEC	LRRTM3	0.014925373134328358	0.0801
PLEC	OPCML	0.0	0.0826
PLEC	CLUH	0.0	0.0826
PLEC	CREB3L3	0.0	0.0981
PLEC	ELOA2	0.0	0.0981
PLEC	RFX6	0.0	0.0407
PLEC	CDH12	0.0	0.0826
PLEC	PLCG1	0.0	0.0981
PLEC	ERCC6	0.0	0.0826
PLEC	ATP7B	0.0	0.0826
PLEC	CELSR1	0.013888888888888888	0.0313
PLEC	PRAMEF2	0.0	0.0981
PLEC	POLR2B	0.0	0.0981
PLEC	OR4C15	0.0	0.0826
PLEC	NHS	0.0	0.0981
PLEC	OR5D18	0.0	0.051
PLEC	MED13	0.0	0.0981
PLEC	TYK2	0.0	0.0826
PLEC	DACH1	0.0	0.0826
PLEC	TRIP11	0.0	0.0235
PLEC	HEATR5B	0.0	0.051
PLEC	CHML	0.0	0.0981
PLEC	ZZEF1	0.0	0.0639
PLEC	INTS7	0.0	0.0981
PLEC	SEMA3C	0.0	0.0826
PLEC	ZNF106	0.0	0.0981
PLEC	FAM47B	0.0	0.0158
PLEC	IL12RB2	0.0	0.0981
PLEC	MYH11	0.0	0.0826
PLEC	ZMYM3	0.0	0.0639
PLEC	SAFB	0.0	0.0981
PLEC	GNPTAB	0.0	0.0826
PLEC	ABCA7	0.0	0.0407
PLEC	MARK4	0.0	0.0981
PLEC	AGL	0.0	0.0981
PLEC	OR2M2	0.0	0.0826
PLEC	PCDH7	0.0	0.0407
PLEC	CHRD	0.0	0.0826
PLEC	TJP1	0.0	0.051
PLEC	DAB1	0.0	0.0407
PLEC	ARHGAP15	0.0	0.0981
PLEC	SMCHD1	0.0	0.051
PLEC	RALGAPA2	0.0	0.0981
PLEC	ITSN2	0.0	0.0195
PLEC	RASGRF2	0.0	0.0826
PLEC	SF3B3	0.0	0.0981
PLEC	GABRE	0.0	0.0981
PLEC	WDR62	0.0	0.0826
PLEC	PFAS	0.0	0.0826
PLEC	RUFY2	0.0	0.0981
PLEC	SLIT3	0.0	0.0639
PLEC	FER1L5	0.0	0.0981
PLEC	GUCY2C	0.0	0.0826
PLEC	NSD2	0.0	0.0826
PLEC	PPAN-P2RY11	0.0	0.0826
ADAMTS14	CASP8	0.0	0.0421
HRAS	CTCF	0.0	0.0932
HRAS	NLRP3	0.0	0.0486
HRAS	AHNAK	0.033707865168539325	0.0521
HRAS	SLC8A3	0.0	0.0932
HRAS	NLRP12	0.0	0.0322
HRAS	FN1	0.0	0.0602
HRAS	GPR179	0.0	0.0932
HRAS	COL22A1	0.013888888888888888	0.0217
HRAS	FBN1	0.0	0.0649
HRAS	ZNF521	0.0	0.0367
HRAS	ABCA12	0.0	0.0602
HRAS	DCHS2	0.016666666666666666	0.08
HRAS	HMCN1	0.014925373134328358	0.0405
HRAS	KIF21B	0.0	0.0453
HRAS	PLCL1	0.0	0.0602
HRAS	HECTD4	0.0	0.0254
HRAS	PLCB4	0.0	0.0932
HRAS	EGFR	0.0	0.0932
HRAS	CNTN3	0.0	0.0602
HRAS	TRRAP	0.017543859649122806	0.0987
HRAS	ZNF318	0.0	0.0932
HRAS	AHNAK2	0.02702702702702703	0.0628
HRAS	DGKK	0.0	0.0932
HRAS	TLN1	0.0	0.0649
HRAS	TNIK	0.0	0.0602
HRAS	DNAH10	0.0	0.0367
HRAS	ASPM	0.01639344262295082	0.0661
HRAS	DNAH9	0.028169014084507043	0.0848
HRAS	LTBP1	0.0	0.0453
HRAS	KIAA1217	0.0	0.0932
HRAS	LRRTM1	0.0	0.0254
HRAS	XIRP1	0.0	0.0823
HRAS	GRM1	0.016129032258064516	0.0625
HRAS	ABCC8	0.0	0.0602
HRAS	PCDH17	0.0	0.0254
HRAS	KLHL1	0.0	0.0367
HRAS	MYH8	0.016666666666666666	0.08
HRAS	PLCB1	0.0	0.0322
HRAS	FGA	0.0	0.0932
HRAS	FAM184A	0.0	0.0602
HRAS	HYDIN	0.017543859649122806	0.0987
HRAS	FAM47C	0.0	0.0381
HRAS	SLITRK2	0.0	0.0602
HRAS	FCGBP	0.016666666666666666	0.08
HRAS	FIGN	0.0	0.0932
HRAS	BAZ2B	0.0	0.0823
HRAS	NALCN	0.0	0.0229
HRAS	NRXN1	0.016129032258064516	0.0625
HRAS	NLGN1	0.0	0.0602
HRAS	FNDC1	0.0	0.0932
HRAS	ANO5	0.0	0.0367
HRAS	AJUBA	0.017241379310344827	0.0921
HRAS	PTPRM	0.0	0.0254
HRAS	PEX5L	0.0	0.0823
HRAS	DLG2	0.0	0.0932
HRAS	MYO10	0.0	0.0602
HRAS	ZNF99	0.01694915254237288	0.0812
HRAS	DNAH17	0.0	0.0453
HRAS	ANKRD30A	0.0	0.0381
HRAS	MYO18B	0.0	0.0322
HRAS	KDM6A	0.0	0.0932
HRAS	HIVEP3	0.0	0.0649
HRAS	LRRTM4	0.0	0.0932
GRM5	XIRP2	0.013157894736842105	0.0657
GRM5	NAV3	0.0	0.0244
GRM5	MYH9	0.0	0.0882
RASAL1	USH2A	0.0	0.0676
RASAL1	DNAH5	0.0	0.0626
CDH24	PAPPA2	0.0	0.0909
PTX4	MUC16	0.0	0.091
DNAH3	PCLO	0.03636363636363636	0.0195
DNAH3	KIAA1549	0.0	0.0843
DNAH3	LRP1B	0.05042016806722689	0.0753
DNAH3	DCC	0.01694915254237288	0.0886
DNAH3	IMPG2	0.0	0.0666
DNAH3	EPHA5	0.01694915254237288	0.0886
DNAH3	CDH9	0.0	0.0111
DNAH3	CLMN	0.0	0.0988
DNAH3	ACACA	0.0	0.0462
DNAH3	AMPH	0.0	0.0988
DNAH3	OLFM3	0.0	0.0843
DNAH3	LRRC4C	0.0	0.0091
DNAH3	PDE10A	0.0	0.0462
DNAH3	MUC3A	0.0	0.0742
DNAH3	ADAMTS3	0.0	0.0666
DNAH3	ROS1	0.01639344262295082	0.0708
DNAH3	MMP16	0.0	0.0988
DNAH3	ZNF804B	0.015151515151515152	0.03946
DNAH3	ABCA3	0.0	0.0742
DNAH3	NPFFR2	0.0	0.0988
DNAH3	TDRD6	0.0	0.0742
DNAH3	PLXNA2	0.0	0.0666
DNAH3	COL6A2	0.0	0.0843
DNAH3	COL4A5	0.0	0.0988
DNAH3	SELP	0.0	0.0843
DNAH3	EGFLAM	0.0	0.0843
DNAH3	GRIN2B	0.0	0.0118
DNAH3	RIMBP2	0.0	0.0742
DNAH3	KIAA0100	0.0	0.0666
DNAH3	TSHZ3	0.0	0.0988
DNAH3	EPHA6	0.0	0.0843
DNAH3	PRDM9	0.014492753623188406	0.0318
DNAH3	ATP10B	0.0	0.0297
DNAH3	SLITRK5	0.0	0.0128
DNAH3	ATP10A	0.016666666666666666	0.08
DNAH3	WNK3	0.0	0.0666
DNAH3	NRG3	0.0	0.0273
DNAH3	FAT3	0.02631578947368421	0.052
DNAH3	KIF21A	0.0	0.0666
DNAH3	FIGN	0.0	0.0742
DNAH3	NUMA1	0.0	0.0552
DNAH3	TP63	0.0	0.0988
DNAH3	DMBT1	0.0	0.0843
DNAH3	THOC2	0.0	0.0988
DNAH3	FSIP2	0.0	0.0988
DNAH3	FNDC1	0.0	0.0742
DNAH3	DPP6	0.0	0.0552
DNAH3	MKI67	0.0	0.0297
DNAH3	ZNF676	0.0	0.0988
DNAH3	MYO5A	0.0	0.0843
DNAH3	NAV2	0.0	0.0742
DNAH3	PHF3	0.0	0.0428
DNAH3	SZT2	0.0	0.0988
DNAH3	FREM1	0.0	0.0843
DNAH3	LRRK1	0.0	0.0988
DNAH3	RANBP2	0.0	0.0666
DNAH3	DNM2	0.0	0.0843
DNAH3	ABCA1	0.0	0.0843
DNAH3	PCDHA5	0.0	0.0666
DNAH3	KCND2	0.0	0.0843
DNAH3	CCDC180	0.0	0.0988
DNAH3	MYH7	0.0	0.0428
DNAH3	SORBS2	0.0	0.0843
CTCF	CDH9	0.0	0.0795
CTCF	ASPM	0.0	0.0614
CTCF	MUC5B	0.0	0.0334
CTCF	SLITRK5	0.0	0.0965
CTCF	KALRN	0.0	0.0795
CTCF	MYO15A	0.0	0.0932
CTCF	FAT4	0.014492753623188406	0.0896
MUC16	CDR1	0.008695652173913044	0.093
MUC16	TBX15	0.0	0.091
MUC16	LTBR	0.0	0.091
MUC16	CPT2	0.0	0.0395
MUC16	DYSF	0.032	0.0493
MUC16	SCN1A	0.06666666666666667	0.0968
MUC16	GHR	0.0	0.016
MUC16	PCLO	0.10526315789473684	0.0112
MUC16	ZMIZ1	0.008547008547008548	0.0474
MUC16	JPH2	0.0	0.091
MUC16	MAP3K6	0.008547008547008548	0.0474
MUC16	CR1	0.01680672268907563	0.0606
MUC16	MMS22L	0.0	0.0395
MUC16	KBTBD2	0.0	0.091
MUC16	RARG	0.01694915254237288	0.0814
MUC16	PPP1R12A	0.0	0.0624
MUC16	ACACA	0.032520325203252036	0.0856
MUC16	DMD	0.09333333333333334	0.0637
MUC16	DCAF12L1	0.01680672268907563	0.0606
MUC16	ASAP1	0.008403361344537815	0.0178
MUC16	ZNF280A	0.0	0.016
MUC16	HOOK1	0.0	0.0624
MUC16	CASP8	0.0738255033557047	0.0152
MUC16	SIDT1	0.00847457627118644	0.0279
MUC16	GRIA2	0.01639344262295082	0.0187
MUC16	DNAH8	0.05517241379310345	0.00468
MUC16	GIMAP8	0.0	0.0395
MUC16	RET	0.01680672268907563	0.0606
MUC16	AC068580.4	0.0	0.091
MUC16	TKFC	0.0	0.091
MUC16	SRRM4	0.008695652173913044	0.093
MUC16	INTS6	0.0	0.091
MUC16	MYCBP2	0.023255813953488372	0.00501
MUC16	ANKRD11	0.023809523809523808	0.0156
MUC16	CIC	0.008547008547008548	0.0474
MUC16	PCNT	0.04	0.0923
MUC16	RBM27	0.008620689655172414	0.0617
MUC16	DEPDC1	0.0	0.0217
MUC16	NUP133	0.0	0.0624
MUC16	EIF2AK3	0.0	0.00876
MUC16	BMPR2	0.0	0.0395
MUC16	PFKM	0.0	0.0624
MUC16	PTPRB	0.0390625	0.0441
MUC16	SMAD3	0.0	0.0624
MUC16	GFAP	0.0	0.091
MUC16	ANKRD12	0.008264462809917356	0.00852
MUC16	HOOK2	0.0	0.0624
MUC16	OR2T27	0.008695652173913044	0.093
MUC16	NFE2L2	0.03787878787878788	0.0158
MUC16	MED12L	0.03968253968253968	0.0721
MUC16	COL27A1	0.01694915254237288	0.0814
MUC16	KCTD13	0.0	0.091
MUC16	ARHGEF6	0.008695652173913044	0.093
MUC16	SLC38A2	0.0	0.091
MUC16	PACS2	0.0	0.0395
MUC16	APOB	0.07534246575342465	0.0315
MUC16	GABRG2	0.00847457627118644	0.0279
MUC16	GRIN3A	0.024793388429752067	0.0688
MUC16	TMTC1	0.0	0.0395
MUC16	DNAH10	0.031496062992125984	0.0257
MUC16	CACNA1H	0.016666666666666666	0.04285
MUC16	ZNF628	0.0	0.091
MUC16	SLC27A5	0.0	0.091
MUC16	FGD1	0.008695652173913044	0.093
MUC16	NID1	0.0	0.00876
MUC16	LTBP1	0.032	0.0493
MUC16	RASA1	0.025	0.0968
MUC16	RIF1	0.025	0.0968
MUC16	PXDNL	0.023622047244094488	0.011
MUC16	CHD8	0.024793388429752067	0.0688
MUC16	RPN2	0.0	0.091
MUC16	CEP170	0.025	0.0968
MUC16	SMARCAL1	0.0	0.091
MUC16	SPICE1	0.0	0.091
MUC16	NFXL1	0.0	0.0395
MUC16	PCDHB6	0.03225806451612903	0.06622
MUC16	SLCO1B3	0.01694915254237288	0.0814
MUC16	MYBPC1	0.025	0.0968
MUC16	LRRC36	0.008695652173913044	0.093
MUC16	KCNH4	0.008403361344537815	0.0178
MUC16	ZNF254	0.008695652173913044	0.093
MUC16	SIGLEC6	0.0	0.0395
MUC16	ZNF473	0.0	0.00502
MUC16	OR6K2	0.00847457627118644	0.0279
MUC16	LHFPL5	0.0	0.091
MUC16	SYT9	0.0	0.0624
MUC16	IQCH	0.00847457627118644	0.0279
MUC16	CAPN12	0.0	0.091
MUC16	CARD10	0.008695652173913044	0.093
MUC16	SYTL4	0.0	0.091
MUC16	AFF2	0.008	0.00109
MUC16	KIAA1522	0.025	0.0968
MUC16	AMPD1	0.0	0.091
MUC16	FMO3	0.0	0.0217
MUC16	TRPM8	0.0	0.0395
MUC16	C5orf34	0.0	0.0624
MUC16	ATP10B	0.04	0.0923
MUC16	GFRAL	0.0	0.0217
MUC16	FAM184A	0.032520325203252036	0.0856
MUC16	UNC5D	0.024193548387096774	0.0291
MUC16	ENPP2	0.0	0.00502
MUC16	COL14A1	0.05343511450381679	0.0782
MUC16	TPTE2	0.0	0.091
MUC16	SLITRK5	0.046511627906976744	0.0687
MUC16	OR11G2	0.0	0.091
MUC16	TEP1	0.024793388429752067	0.0688
MUC16	DICER1	0.01680672268907563	0.0606
MUC16	MYH13	0.05303030303030303	0.0708
MUC16	MIR1270	0.0	0.091
MUC16	NPHS1	0.0	0.0624
MUC16	ZNF761	0.0	0.0624
MUC16	GGTLC1	0.0	0.091
MUC16	SLITRK2	0.032520325203252036	0.0856
MUC16	OR2J2	0.0	0.0217
MUC16	OR13D1	0.0	0.091
MUC16	MAGEE2	0.0	0.0624
MUC16	WDR53	0.0	0.091
MUC16	IBSP	0.0	0.091
MUC16	TASOR2	0.008264462809917356	0.00852
MUC16	TMEM132E	0.016260162601626018	0.014
MUC16	CDH19	0.01639344262295082	0.0187
MUC16	LRG1	0.0	0.091
MUC16	PLPPR4	0.024390243902439025	0.03772
MUC16	MAP2	0.04	0.0923
MUC16	NISCH	0.0	0.091
MUC16	FAM193A	0.0	0.00876
MUC16	ADAM32	0.0	0.0624
MUC16	ENTPD8	0.0	0.091
MUC16	ZMYND11	0.008695652173913044	0.093
MUC16	DSG4	0.0	0.091
MUC16	PCARE	0.008695652173913044	0.093
MUC16	PRORP	0.0	0.091
MUC16	GPATCH1	0.0	0.091
MUC16	ZNF43	0.016129032258064516	0.00882
MUC16	ZBTB37	0.0	0.091
MUC16	NLGN1	0.024193548387096774	0.0291
MUC16	H2AC11	0.0	0.091
MUC16	SLC16A10	0.0	0.091
MUC16	SYK	0.008695652173913044	0.093
MUC16	ANO5	0.03968253968253968	0.0721
MUC16	ZNF202	0.0	0.0217
MUC16	NFRKB	0.0	0.0217
MUC16	KRT78	0.0	0.091
MUC16	BIVM-ERCC5	0.008620689655172414	0.06332
MUC16	SIPA1L1	0.025	0.0968
MUC16	SPTLC3	0.0	0.091
MUC16	OTOL1	0.0	0.091
MUC16	FABP5P3	0.0	0.091
MUC16	SPAG1	0.0	0.091
MUC16	ERC1	0.0	0.0217
MUC16	CFAP54	0.008264462809917356	0.00852
MUC16	ICAM5	0.0	0.091
MUC16	MCM3AP	0.016666666666666666	0.04285
MUC16	TFCP2L1	0.0	0.091
MUC16	COL15A1	0.01694915254237288	0.0814
MUC16	FAM151A	0.0	0.091
MUC16	CEP135	0.0	0.091
MUC16	H2BC12	0.0	0.0395
MUC16	WWP1	0.008695652173913044	0.093
MUC16	DVL1	0.008695652173913044	0.093
MUC16	MMP1	0.0	0.091
MUC16	SOX9	0.008695652173913044	0.093
MUC16	VN1R4	0.0	0.091
MUC16	TRAM1	0.0	0.0624
MUC16	MITF	0.0	0.091
MUC16	POU4F3	0.0	0.091
MUC16	ARID5B	0.008547008547008548	0.04247
MUC16	MFSD2A	0.0	0.0395
MUC16	RARB	0.0	0.0395
MUC16	LEKR1	0.0	0.091
MUC16	CSGALNACT1	0.008620689655172414	0.06332
MUC16	SLC2A3	0.0	0.0624
MUC16	TECPR2	0.008695652173913044	0.093
MUC16	UBE3A	0.0	0.091
MUC16	DNMT3B	0.008620689655172414	0.06332
MUC16	HIC2	0.0	0.0395
MUC16	CACNG2	0.0	0.091
MUC16	OR10Z1	0.0	0.091
MUC16	RHOA	0.008547008547008548	0.04247
MUC16	DNAH1	0.008064516129032258	0.00249
MUC16	GABRG1	0.01694915254237288	0.0814
MUC16	LATS1	0.008695652173913044	0.093
MUC16	PAX5	0.0	0.0217
MUC16	RC3H2	0.0	0.091
MUC16	GTF3C5	0.0	0.0624
MUC16	OR51T1	0.0	0.091
MUC16	CLPB	0.0	0.0624
MUC16	THAP12	0.008695652173913044	0.093
MUC16	KIRREL3	0.0	0.091
MUC16	KCNA1	0.0	0.0395
MUC16	ACTR6	0.0	0.0624
MUC16	AREL1	0.0	0.091
MUC16	BBS4	0.0	0.091
MUC16	CFP	0.0	0.0624
MUC16	SETDB1	0.0	0.016
MUC16	THNSL2	0.0	0.091
MUC16	VWF	0.024793388429752067	0.0688
MUC16	CCNF	0.0	0.0624
MUC16	ADGRD1	0.0	0.00876
MUC16	NTRK3	0.01652892561983471	0.0269
MUC16	FAM214B	0.0	0.091
MUC16	CFAP46	0.01680672268907563	0.0606
MUC16	DNAAF2	0.0	0.091
MUC16	CHAF1A	0.0	0.091
MUC16	SERINC3	0.0	0.091
MUC16	NDUFV3	0.0	0.091
MUC16	LATS2	0.0	0.0395
MUC16	ASZ1	0.0	0.0395
MUC16	SHOX2	0.0	0.0395
MUC16	PRAMEF2	0.008620689655172414	0.06332
MUC16	OR6F1	0.008620689655172414	0.06332
MUC16	SHC3	0.0	0.0624
MUC16	BRD4	0.008620689655172414	0.06332
MUC16	XRN2	0.0	0.0395
MUC16	ARMCX5-GPRASP2	0.0	0.091
MUC16	FCER1A	0.0	0.091
MUC16	LRRC31	0.0	0.091
MUC16	ZNF622	0.0	0.091
MUC16	TRIM48	0.008620689655172414	0.06332
MUC16	UCK2	0.0	0.091
MUC16	PCDHGB7	0.008695652173913044	0.093
MUC16	H2AC8	0.008695652173913044	0.093
MUC16	CGNL1	0.008695652173913044	0.093
MUC16	ZNF160	0.0	0.091
MUC16	NDRG3	0.0	0.091
MUC16	TAL1	0.0	0.091
MUC16	SLC30A3	0.0	0.091
MUC16	IGKV3-15	0.0	0.091
MUC16	C3orf20	0.0	0.091
MUC16	SLC9C1	0.0	0.0624
MUC16	IFT80	0.024793388429752067	0.0688
MUC16	DMP1	0.0	0.0624
MUC16	TLL1	0.0	0.016
MUC16	PPIP5K2	0.008547008547008548	0.04247
MUC16	OR4K14	0.0	0.091
MUC16	MED13	0.008620689655172414	0.06332
MUC16	SBK2	0.0	0.091
MUC16	KIF3C	0.008695652173913044	0.093
MUC16	IFRD1	0.0	0.091
MUC16	ZNF878	0.0	0.0624
MUC16	MAVS	0.0	0.091
MUC16	ASPHD2	0.0	0.091
MUC16	SLC45A3	0.0	0.091
MUC16	RTN4	0.01694915254237288	0.0814
MUC16	MYNN	0.0	0.0624
MUC16	MMP25	0.0	0.091
MUC16	UBOX5	0.0	0.091
MUC16	ITLN1	0.0	0.091
MUC16	CHML	0.008620689655172414	0.06332
MUC16	RARA	0.0	0.091
MUC16	ERF	0.0	0.091
MUC16	DGKZ	0.0	0.091
MUC16	PRSS36	0.0	0.091
MUC16	NOD2	0.0	0.016
MUC16	UGT1A6	0.0	0.091
MUC16	EPHA7	0.032	0.0493
MUC16	CHST1	0.0	0.091
MUC16	CNOT11	0.0	0.091
MUC16	ZNF718	0.0	0.091
MUC16	NRDC	0.025	0.0968
MUC16	MYOM2	0.01680672268907563	0.0606
MUC16	CEP89	0.0	0.0624
MUC16	GRIK3	0.0	0.091
MUC16	PTK2	0.008695652173913044	0.093
MUC16	NOTCH3	0.016129032258064516	0.00882
MUC16	ARHGAP45	0.008695652173913044	0.093
MUC16	PRH1	0.0	0.091
MUC16	TAOK1	0.0	0.0624
MUC16	GFRA3	0.0	0.091
MUC16	PSD	0.008695652173913044	0.093
MUC16	MYO1D	0.0	0.0395
MUC16	MAP7D2	0.0	0.091
MUC16	EVA1A	0.0	0.0624
MUC16	OR52A5	0.0	0.091
MUC16	PCSK2	0.0	0.00502
MUC16	RADX	0.0	0.0624
MUC16	GPLD1	0.0	0.0624
MUC16	ZNF23	0.0	0.0624
MUC16	KRT14	0.008620689655172414	0.06332
MUC16	DUS3L	0.0	0.091
MUC16	POLG	0.008695652173913044	0.093
MUC16	BCHE	0.008620689655172414	0.06332
MUC16	UBQLN3	0.0	0.0395
MUC16	TKTL2	0.0	0.00318
MUC16	KIF1A	0.01694915254237288	0.0814
MUC16	MINDY4	0.0	0.0624
MUC16	SEPTIN4	0.0	0.0395
MUC16	THBS2	0.008620689655172414	0.06332
MUC16	MRPS9	0.0	0.091
MUC16	EPM2AIP1	0.0	0.0624
MUC16	MAP3K8	0.0	0.091
MUC16	ZNRD2	0.0	0.091
MUC16	MTMR4	0.0	0.091
MUC16	CETN1	0.0	0.0395
MUC16	OR2L2	0.0	0.0624
MUC16	IGSF11	0.0	0.0624
MUC16	NRAP	0.016666666666666666	0.04285
MUC16	IDE	0.0	0.0624
MUC16	OR10G9	0.0	0.0624
MUC16	DCTN1	0.008695652173913044	0.093
MUC16	ODAM	0.0	0.0624
MUC16	ZSCAN22	0.0	0.091
MUC16	H2BC21	0.0	0.091
MUC16	SP140L	0.0	0.091
MUC16	MCHR2	0.0	0.0624
MUC16	PDAP1	0.0	0.091
MUC16	PPFIBP1	0.008620689655172414	0.06332
MUC16	DAB1	0.01680672268907563	0.0606
MUC16	BCL6	0.0	0.0624
MUC16	MMP20	0.0	0.0395
MUC16	GUCY2D	0.0	0.0217
MUC16	ZNF155	0.0	0.091
MUC16	PLEKHA4	0.0	0.091
MUC16	CCAR1	0.0	0.0395
MUC16	CCR3	0.0	0.0624
MUC16	NCAPH	0.0	0.0624
MUC16	FAM111A	0.0	0.0395
MUC16	SGTA	0.0	0.091
MUC16	ITSN2	0.01639344262295082	0.0187
MUC16	NRG2	0.0	0.091
MUC16	FAM90A1	0.0	0.091
MUC16	ENTPD1	0.0	0.091
MUC16	SYNDIG1L	0.0	0.091
MUC16	SLC25A25	0.0	0.091
MUC16	RAD52	0.0	0.091
MUC16	ZCCHC14	0.0	0.091
MUC16	ECEL1	0.0	0.091
MUC16	SPOCK1	0.0	0.0624
MUC16	PRB2	0.0	0.0624
MUC16	ST3GAL5	0.0	0.091
MUC16	CDNF	0.0	0.091
MUC16	ANKIB1	0.0	0.0395
MUC16	MYO19	0.0	0.0624
MUC16	CPXM1	0.0	0.091
MUC16	GNPAT	0.0	0.0624
MUC16	SLC26A7	0.01694915254237288	0.0814
MUC16	CCDC151	0.0	0.091
MUC16	SCN9A	0.01652892561983471	0.0269
MUC16	WDR70	0.01694915254237288	0.0814
MUC16	CTTNBP2	0.016666666666666666	0.04285
MUC16	RNF214	0.0	0.091
MUC16	ITIH4	0.0	0.0395
MUC16	OLIG3	0.0	0.091
MUC16	NCOA7	0.0	0.0624
MUC16	OR6B1	0.0	0.0624
MUC16	DEF8	0.0	0.016
MUC16	BMP6	0.0	0.091
MUC16	CYP2A13	0.0	0.091
MUC16	ARHGAP4	0.008695652173913044	0.093
MUC16	NEIL1	0.0	0.091
MUC16	RGS22	0.0	0.016
MUC16	CYP2C9	0.0	0.091
MUC16	CRX	0.0	0.091
MUC16	H2AC17	0.0	0.0624
MUC16	SEC23B	0.0	0.091
MUC16	OR2AK2	0.0	0.0624
MUC16	OR4D9	0.0	0.091
MUC16	DNAI2	0.0	0.0624
MUC16	MCOLN3	0.0	0.0624
MUC16	FMO2	0.0	0.091
MUC16	E2F5	0.0	0.091
MUC16	GPR83	0.0	0.0624
MUC16	SMAD9	0.0	0.091
MUC16	TICRR	0.0	0.016
MUC16	USP8	0.00847457627118644	0.02758
MUC16	DLAT	0.0	0.091
MUC16	NR4A2	0.0	0.091
MUC16	RGR	0.0	0.091
MUC16	KRT2	0.0	0.091
MUC16	ZNF18	0.0	0.091
MUC16	ZNF624	0.0	0.0395
MUC16	ZNRF4	0.0	0.091
MUC16	DEDD2	0.0	0.091
MUC16	EBNA1BP2	0.0	0.0395
MUC16	SMAP1	0.0	0.0624
MUC16	MEGF10	0.0	0.091
MUC16	KCNK2	0.0	0.091
MUC16	C8orf31	0.0	0.091
MUC16	PPAN-P2RY11	0.008547008547008548	0.04247
MUC16	CCDC27	0.0	0.0624
MUC16	OR8B2	0.0	0.091
MUC16	MED29	0.0	0.0624
MUC16	CSNK2A2	0.0	0.091
MUC16	ZNF708	0.0	0.091
MUC16	MID2	0.0	0.0395
MUC16	TCTE1	0.0	0.0624
MUC16	ZBTB39	0.0	0.0624
MUC16	CLCA2	0.0	0.091
MUC16	CYB5R2	0.0	0.091
MUC16	CTTNBP2NL	0.0	0.0624
MUC16	WDPCP	0.0	0.091
MUC16	CSRNP3	0.0	0.091
MUC16	LCMT2	0.0	0.091
MUC16	CCDC105	0.0	0.091
MUC16	RAPH1	0.0	0.091
MUC16	TKT	0.0	0.091
MUC16	HTR1B	0.0	0.0217
MUC16	MAN2B1	0.0	0.0395
HELZ2	LRP2	0.0	0.0836
HELZ2	DNAH8	0.0	0.0877
DYRK1A	RYR2	0.0	0.0911
EP300	CYLD	0.0	0.0664
EP300	AHNAK	0.052083333333333336	0.0957
EP300	GRIP1	0.0	0.0491
EP300	NLRP12	0.016129032258064516	0.0724
EP300	BCORL1	0.0	0.0288
EP300	PCNX3	0.0	0.0821
EP300	TNR	0.0	0.0154
EP300	BRINP3	0.0	0.019
EP300	PCDHAC1	0.0	0.0491
EP300	RARG	0.0	0.0942
EP300	PPFIA2	0.015384615384615385	0.0463
EP300	WDR72	0.0	0.0664
EP300	MYH3	0.0	0.0288
EP300	DCAF12L1	0.0	0.0821
EP300	CASP8	0.04597701149425287	0.089
EP300	DNAH8	0.037037037037037035	0.0629
EP300	PCNT	0.016666666666666666	0.0921
EP300	USP9X	0.01639344262295082	0.0772
EP300	TRRAP	0.015151515151515152	0.0432
EP300	MMRN1	0.0	0.0942
EP300	GRIN3A	0.0	0.0461
EP300	LRP6	0.0	0.0461
EP300	SORCS3	0.015873015873015872	0.0594
EP300	MC2R	0.0	0.0942
EP300	ASPM	0.014285714285714285	0.0204
EP300	CELSR2	0.014705882352941176	0.0321
EP300	PCDH15	0.03571428571428571	0.0463
EP300	PTPRU	0.0	0.0942
EP300	PXDNL	0.016666666666666666	0.0921
EP300	SELP	0.0	0.0491
EP300	KIF26B	0.0	0.0399
EP300	GRM1	0.02857142857142857	0.0801
EP300	MYBPC1	0.0	0.0491
EP300	KLHL1	0.01639344262295082	0.0772
EP300	KATNIP	0.0	0.0491
EP300	REG1A	0.0	0.0942
EP300	FGA	0.0	0.0461
EP300	PPP1R9A	0.015873015873015872	0.0594
EP300	MYH6	0.015873015873015872	0.0594
EP300	VPS13C	0.015625	0.0586
EP300	ZNF407	0.0	0.0942
EP300	NLRP2	0.0	0.0942
EP300	DLGAP4	0.0	0.0821
EP300	IL1RAPL2	0.0	0.0821
EP300	TNRC6A	0.0	0.0821
EP300	FAT3	0.024390243902439025	0.0163
EP300	NINL	0.0	0.0942
EP300	KCTD8	0.0	0.0664
EP300	DMBT1	0.0	0.0491
EP300	CLK2	0.0	0.0942
EP300	AJUBA	0.014925373134328358	0.0374
EP300	FSCB	0.0	0.0399
EP300	PRTG	0.0	0.0942
EP300	TNS3	0.0	0.0664
EP300	CSMD1	0.025974025974025976	0.03494
EP300	SFMBT2	0.0	0.0821
EP300	CACNA1I	0.0	0.0942
EP300	SLC8A1	0.0	0.0461
EP300	VIRMA	0.0	0.0664
EP300	PDZRN4	0.0	0.019
EP300	NTRK3	0.0	0.0491
EP300	ASTN1	0.0	0.0253
EP300	ADCY2	0.016129032258064516	0.0724
EP300	ZNF518A	0.0	0.0942
EP300	CDH23	0.0	0.0461
EP300	EPHA2	0.016666666666666666	0.0921
EP300	OR5D18	0.0	0.0942
