gene1	gene2	jaccard index	pv (ws)
PIK3CA	PSMD1	0.0	0.0977
PIK3CA	PPAN-P2RY11	0.0	0.0126
PIK3CA	FBXO44	0.0	0.0977
PIK3CA	KCNMB1	0.0	0.0977
PIK3CA	MGAT4C	0.0	0.0689
PIK3CA	DCAF8L1	0.0	0.0327
PIK3CA	CTTNBP2NL	0.0	0.0977
PIK3CA	THBS3	0.0	0.0977
PIK3CA	ST6GAL1	0.0	0.0977
PIK3CA	CHRM2	0.0	0.0689
PIK3CA	HEPHL1	0.0	0.0977
PIK3CA	CORO2A	0.0	0.0977
PIK3CA	RNF10	0.0	0.0977
PIK3CA	LARP4B	0.0	0.0689
PIK3CA	QKI	0.0	0.0977
PIK3CA	HTR3A	0.0	0.0689
PIK3CA	ARMC6	0.0	0.0977
IQCG	DST	0.0	0.0867
IQCG	USH2A	0.0	0.0664
SYNE1	TMEM202	0.0	0.0517
SYNE1	CHST6	0.0	0.00258
SYNE1	PCDH11X	0.06015037593984962	0.0193
SYNE1	TENM1	0.04878048780487805	0.0434
SYNE1	VPS13D	0.040983606557377046	0.0229
SYNE1	PCDHA11	0.01834862385321101	0.0489
SYNE1	PRKDC	0.02459016393442623	0.00268
SYNE1	EDNRB	0.0	0.0213
SYNE1	MUC16	0.12849162011173185	0.0341
SYNE1	SGK2	0.0	0.075
SYNE1	HELZ2	0.0	0.00914
SYNE1	NAV1	0.009345794392523364	0.0323
SYNE1	DYSF	0.035398230088495575	0.0942
SYNE1	DCLK2	0.0	0.0517
SYNE1	KHDRBS2	0.009523809523809525	0.06717
SYNE1	KIAA1549	0.01834862385321101	0.0489
SYNE1	DNAH2	0.049586776859504134	0.067
SYNE1	NETO1	0.009615384615384616	0.094
SYNE1	HSPA1L	0.0	0.0129
SYNE1	MAP6	0.0	0.075
SYNE1	BRINP3	0.035398230088495575	0.0942
SYNE1	OR5H6	0.0	0.0517
SYNE1	MORC1	0.018518518518518517	0.0757
SYNE1	EPHA5	0.025	0.00512
SYNE1	CMYA5	0.03389830508474576	0.026
SYNE1	PPP1R12A	0.0	0.075
SYNE1	PPFIA2	0.0423728813559322	0.05645
SYNE1	FBN1	0.02702702702702703	0.0701
SYNE1	MYH7B	0.0	0.0213
SYNE1	DPYD	0.02702702702702703	0.0701
SYNE1	SLC4A4	0.05	0.0719
SYNE1	BTN1A1	0.0	0.0517
SYNE1	RNF216	0.0	0.075
SYNE1	CPVL	0.009615384615384616	0.094
SYNE1	SPATA31A1	0.01834862385321101	0.0489
SYNE1	TDRD1	0.009433962264150943	0.0457
SYNE1	CAPN10	0.0	0.075
SYNE1	MAP9	0.009433962264150943	0.0457
SYNE1	NOTCH4	0.009523809523809525	0.06717
SYNE1	KRT33A	0.0	0.075
SYNE1	EIF4ENIF1	0.0	0.075
SYNE1	LAMA1	0.042735042735042736	0.0765
SYNE1	ARID1A	0.035398230088495575	0.0942
SYNE1	ATAD2B	0.009615384615384616	0.094
SYNE1	EPB41L5	0.0	0.031
SYNE1	PCDHB13	0.018518518518518517	0.0757
SYNE1	KMT2C	0.03968253968253968	0.00793
SYNE1	MTBP	0.009523809523809525	0.06717
SYNE1	OR1N2	0.0	0.031
SYNE1	CDC42BPG	0.009523809523809525	0.06717
SYNE1	FGF23	0.0	0.031
SYNE1	MED16	0.0	0.031
SYNE1	PCDHB2	0.01818181818181818	0.0379
SYNE1	SLC26A3	0.0	0.075
SYNE1	SEC16A	0.018691588785046728	0.09524
SYNE1	ARHGEF6	0.0	0.0213
SYNE1	TAF4	0.0	0.031
SYNE1	GABRG2	0.009433962264150943	0.0457
SYNE1	ADGRB3	0.03278688524590164	0.00841
SYNE1	ZNF804B	0.04	0.0105
SYNE1	SVIL	0.018018018018018018	0.031
SYNE1	USP54	0.0	0.0213
SYNE1	STK33	0.009523809523809525	0.06717
SYNE1	DACT1	0.018518518518518517	0.0757
SYNE1	RYR3	0.0625	0.0473
SYNE1	LAMC1	0.009345794392523364	0.0323
SYNE1	AFDN	0.018518518518518517	0.0757
SYNE1	CEMIP2	0.02727272727272727	0.0981
SYNE1	DYNC2H1	0.01834862385321101	0.0489
SYNE1	DNAH10	0.034782608695652174	0.0597
SYNE1	CACNA1H	0.018518518518518517	0.0757
SYNE1	SEZ6L2	0.0	0.075
SYNE1	JMJD1C	0.02631578947368421	0.0308
SYNE1	MYO5B	0.009433962264150943	0.0457
SYNE1	LILRA5	0.0	0.075
SYNE1	PLA1A	0.0	0.031
SYNE1	DNAH5	0.10126582278481013	0.0251
SYNE1	IL7R	0.0	0.0517
SYNE1	RALGAPB	0.009345794392523364	0.0323
SYNE1	GRIK1	0.009615384615384616	0.094
SYNE1	BARD1	0.009523809523809525	0.06717
SYNE1	GRM2	0.0	0.075
SYNE1	SF1	0.0	0.075
SYNE1	ZNF224	0.0	0.075
SYNE1	CNKSR1	0.0	0.031
SYNE1	RYR2	0.07333333333333333	0.00361
SYNE1	PIK3R4	0.018691588785046728	0.09524
SYNE1	GBA3	0.009615384615384616	0.094
SYNE1	KCNQ3	0.018691588785046728	0.09524
SYNE1	TRPM3	0.04310344827586207	0.0932
SYNE1	PAPPA	0.018691588785046728	0.09524
SYNE1	OR51G1	0.0	0.075
SYNE1	LUZP4	0.0	0.075
SYNE1	OR2M5	0.009433962264150943	0.0457
SYNE1	AFF2	0.02702702702702703	0.0701
SYNE1	OR10K2	0.0	0.0213
SYNE1	PRDM9	0.064	0.0889
SYNE1	PCDHGA3	0.009523809523809525	0.06717
SYNE1	PLXNA4	0.018018018018018018	0.031
SYNE1	ZNF658	0.0	0.0517
SYNE1	IARS1	0.0	0.0129
SYNE1	OR5M8	0.009523809523809525	0.06717
SYNE1	ATG2A	0.0	0.0517
SYNE1	CTTN	0.009615384615384616	0.094
SYNE1	PIK3C2G	0.009345794392523364	0.0323
SYNE1	LINGO1	0.0	0.031
SYNE1	CCDC57	0.0	0.075
SYNE1	WIZ	0.0	0.075
SYNE1	RHPN2	0.0	0.075
SYNE1	F5	0.02654867256637168	0.0415
SYNE1	SLC4A7	0.0	0.075
SYNE1	EPB41L2	0.009523809523809525	0.06717
SYNE1	TRIM24	0.0	0.0517
SYNE1	FAM155A	0.018518518518518517	0.0757
SYNE1	CEP112	0.009523809523809525	0.06717
SYNE1	FIGN	0.01818181818181818	0.0379
SYNE1	ARFGEF3	0.009615384615384616	0.094
SYNE1	TMEM132E	0.018018018018018018	0.031
SYNE1	RXRG	0.0	0.075
SYNE1	FAM193A	0.009615384615384616	0.094
SYNE1	ZFYVE26	0.009523809523809525	0.06717
SYNE1	ARHGAP31	0.009174311926605505	0.017
SYNE1	NUP88	0.0	0.075
SYNE1	MYO15A	0.04201680672268908	0.0442
SYNE1	ASXL1	0.02727272727272727	0.0981
SYNE1	BCAS1	0.009615384615384616	0.094
SYNE1	APH1A	0.0	0.075
SYNE1	OR6K6	0.0	0.075
SYNE1	GPATCH2	0.0	0.075
SYNE1	PSME4	0.018691588785046728	0.09524
SYNE1	PDE5A	0.0	0.031
SYNE1	TENT4A	0.0	0.0517
SYNE1	MATR3	0.0	0.0517
SYNE1	IDO1	0.0	0.0517
SYNE1	FOXB2	0.0	0.075
SYNE1	ANO5	0.034782608695652174	0.0597
SYNE1	AJUBA	0.05042016806722689	0.08971
SYNE1	FSCB	0.02727272727272727	0.0981
SYNE1	AGBL1	0.009433962264150943	0.0457
SYNE1	PREX1	0.018691588785046728	0.09524
SYNE1	CYB5R3	0.0	0.075
SYNE1	PGBD2	0.0	0.0213
SYNE1	H2BC5	0.0	0.0517
SYNE1	MAP3K7	0.0	0.0517
SYNE1	PIWIL2	0.009615384615384616	0.094
SYNE1	CFAP54	0.009174311926605505	0.017
SYNE1	WASHC2C	0.009523809523809525	0.06717
SYNE1	PCNX2	0.0	0.075
SYNE1	SFMBT2	0.018691588785046728	0.09524
SYNE1	IGHMBP2	0.0	0.0129
SYNE1	INO80	0.0	0.0517
SYNE1	DDX46	0.0	0.075
SYNE1	SLC35B2	0.0	0.0517
SYNE1	STXBP3	0.0	0.075
SYNE1	SYT6	0.0	0.0517
SYNE1	KIAA0319	0.0	0.0129
SYNE1	CNGB3	0.009345794392523364	0.0323
SYNE1	ZNF676	0.009174311926605505	0.017
SYNE1	AGO3	0.0	0.031
SYNE1	MFSD2A	0.0	0.0517
SYNE1	RUSC1	0.0	0.0517
SYNE1	KCNH7	0.02702702702702703	0.0701
SYNE1	B3GNT7	0.0	0.075
SYNE1	IGSF10	0.026785714285714284	0.0566
SYNE1	CLOCK	0.0	0.075
SYNE1	PCDHB9	0.018518518518518517	0.0757
SYNE1	LMBRD1	0.0	0.075
SYNE1	CSGALNACT1	0.009615384615384616	0.094
SYNE1	CYP7B1	0.0	0.0517
SYNE1	VPS53	0.0	0.075
SYNE1	DNMT3B	0.009615384615384616	0.094
SYNE1	ETS2	0.0	0.075
SYNE1	ALDH1L1	0.009523809523809525	0.06717
SYNE1	NXPH1	0.0	0.031
SYNE1	ACTR6	0.0	0.075
SYNE1	ZNF208	0.05	0.07064
SYNE1	ZNF331	0.009615384615384616	0.094
SYNE1	BCOR	0.0	0.0213
SYNE1	GABRQ	0.009615384615384616	0.094
SYNE1	XKR3	0.018691588785046728	0.09524
SYNE1	GAB2	0.0	0.075
SYNE1	ELOA2	0.009615384615384616	0.094
SYNE1	DPP3	0.0	0.0517
SYNE1	CCNF	0.0	0.075
SYNE1	NUP155	0.009615384615384616	0.094
SYNE1	KCNK18	0.0	0.075
SYNE1	MYO9B	0.0	0.00556
SYNE1	ZNF432	0.0	0.0517
SYNE1	TMEM135	0.0	0.075
SYNE1	LPAR4	0.0	0.031
SYNE1	ETNPPL	0.0	0.075
SYNE1	CALCR	0.0	0.0213
SYNE1	NPAS4	0.009345794392523364	0.0323
SYNE1	STK10	0.009615384615384616	0.094
SYNE1	PRR16	0.0	0.075
SYNE1	PRAMEF2	0.009615384615384616	0.094
SYNE1	SNTG2	0.0	0.0213
SYNE1	KLHL38	0.0	0.075
SYNE1	NLRP14	0.02727272727272727	0.0981
SYNE1	LRRK2	0.056910569105691054	0.0757
SYNE1	SMARCC2	0.0	0.075
SYNE1	MAG	0.0	0.0213
SYNE1	TRPV5	0.009523809523809525	0.06717
SYNE1	RBM19	0.0	0.075
SYNE1	PTPN14	0.01834862385321101	0.0489
SYNE1	H3C2	0.0	0.0517
SYNE1	L3MBTL4	0.0	0.075
SYNE1	UBXN4	0.0	0.075
SYNE1	CLSTN2	0.01818181818181818	0.0379
SYNE1	GALNTL6	0.0	0.0213
SYNE1	HBP1	0.0	0.075
SYNE1	OR10S1	0.0	0.075
SYNE1	POLE	0.009433962264150943	0.0451
SYNE1	NID2	0.018691588785046728	0.09524
SYNE1	ZNF878	0.0	0.075
SYNE1	N4BP1	0.0	0.0517
SYNE1	SIGLEC12	0.0	0.0517
SYNE1	MYNN	0.0	0.075
SYNE1	OFD1	0.0	0.031
SYNE1	RAP1GAP	0.0	0.075
SYNE1	INPP5B	0.0	0.075
SYNE1	FMOD	0.0	0.075
SYNE1	USP15	0.0	0.0517
SYNE1	MAP4K1	0.0	0.031
SYNE1	ZNF354C	0.0	0.031
SYNE1	EFTUD2	0.0	0.0517
SYNE1	ADNP	0.0	0.075
SYNE1	KIF4A	0.0	0.0517
SYNE1	ASB1	0.0	0.075
SYNE1	PRRC2A	0.018691588785046728	0.09524
SYNE1	CCDC14	0.0	0.075
SYNE1	PCDHA5	0.018018018018018018	0.031
SYNE1	SAMHD1	0.0	0.075
SYNE1	NOTCH2	0.035398230088495575	0.0942
SYNE1	PRCC	0.0	0.0517
SYNE1	CDC5L	0.0	0.075
SYNE1	INPPL1	0.0	0.031
SYNE1	TMEM132B	0.018518518518518517	0.0757
SYNE1	CEP41	0.0	0.075
SYNE1	RADX	0.0	0.075
SYNE1	TNPO2	0.0	0.0129
SYNE1	TENM4	0.0	0.075
SYNE1	BCHE	0.0	0.0129
SYNE1	HACE1	0.0	0.031
SYNE1	RFPL2	0.0	0.075
SYNE1	ARHGEF9	0.0	0.075
SYNE1	DCLRE1C	0.0	0.0517
SYNE1	CLEC14A	0.0	0.0517
SYNE1	SKIV2L	0.0	0.0213
SYNE1	OTOF	0.009345794392523364	0.0323
SYNE1	TUBGCP2	0.0	0.031
SYNE1	OR52D1	0.0	0.075
SYNE1	AGL	0.009615384615384616	0.094
SYNE1	DCAF4	0.0	0.0517
SYNE1	HIVEP3	0.02702702702702703	0.0701
SYNE1	RPTN	0.0	0.0517
SYNE1	PSD4	0.009615384615384616	0.094
SYNE1	ACTL6B	0.0	0.075
SYNE1	IL6ST	0.0	0.075
SYNE1	EPAS1	0.009615384615384616	0.094
SYNE1	CBX2	0.0	0.075
SYNE1	MACC1	0.0	0.0517
SYNE1	HNF1A	0.0	0.031
SYNE1	HCFC1	0.0	0.031
SYNE1	PPP2R2B	0.0	0.075
SYNE1	PLA2R1	0.0	0.0517
SYNE1	RIOK3	0.0	0.075
SYNE1	ADAM21	0.0	0.0517
SYNE1	GCK	0.0	0.0517
SYNE1	ANO2	0.009523809523809525	0.06717
SYNE1	RPA1	0.0	0.0517
SYNE1	ZNF12	0.0	0.031
SYNE1	CES1	0.0	0.075
SYNE1	MSH2	0.0	0.075
SYNE1	CCNE2	0.0	0.075
SYNE1	PRR12	0.009615384615384616	0.094
SYNE1	MYO19	0.0	0.075
SYNE1	ACSS1	0.009615384615384616	0.094
SYNE1	GOLGA2	0.0	0.031
SYNE1	KANK2	0.0	0.075
SYNE1	SCN9A	0.01834862385321101	0.0489
SYNE1	INTS10	0.0	0.031
SYNE1	NXF3	0.0	0.0517
SYNE1	REN	0.0	0.075
SYNE1	INPP4B	0.0	0.00914
SYNE1	GAPVD1	0.0	0.075
SYNE1	IGDCC4	0.0	0.075
SYNE1	CEACAM7	0.0	0.0517
SYNE1	GHSR	0.0	0.0517
SYNE1	OR6B1	0.0	0.075
SYNE1	ST8SIA5	0.0	0.0517
SYNE1	KLHL22	0.0	0.075
SYNE1	KDM2A	0.0	0.075
SYNE1	RFX3	0.0	0.075
SYNE1	ZNF345	0.0	0.075
SYNE1	CHEK2	0.0	0.075
SYNE1	DRC7	0.0	0.0517
SYNE1	OR5W2	0.0	0.075
SYNE1	IKBKB	0.009615384615384616	0.094
SYNE1	OR52E4	0.0	0.075
SYNE1	TRMT61B	0.0	0.0517
SYNE1	BFSP2	0.0	0.075
SYNE1	KDM4C	0.0	0.075
SYNE1	GUCY2C	0.009523809523809525	0.06717
SYNE1	SKI	0.0	0.031
SYNE1	HDLBP	0.0	0.031
SYNE1	DAPK1	0.009433962264150943	0.0451
SYNE1	ZNF792	0.009523809523809525	0.06717
SYNE1	ZMYND8	0.0	0.0517
SYNE1	SALL4	0.0	0.075
SYNE1	MICAL3	0.009259259259259259	0.02311
SYNE1	MCCC2	0.0	0.075
SYNE1	OR1S1	0.0	0.075
SYNE1	LIMS2	0.0	0.075
SYNE1	PAPSS1	0.0	0.075
SYNE1	SOX13	0.0	0.0517
SYNE1	ZCWPW2	0.0	0.075
SYNE1	CDK12	0.0	0.075
SYNE1	ALPP	0.0	0.075
SYNE1	MRTFA	0.0	0.0213
SYNE1	FBXO44	0.0	0.075
SYNE1	PPP1R12B	0.0	0.075
SYNE1	HTR2A	0.0	0.075
SYNE1	HEPHL1	0.0	0.075
SYNE1	GYS1	0.0	0.075
SYNE1	B4GALNT3	0.0	0.0517
SYNE1	CCDC146	0.0	0.075
SYNE1	NT5C1B	0.0	0.0517
ERCC6L2	PLEC	0.0	0.0598
ERCC6L2	LRP1B	0.0	0.00595
ERCC6L2	CASP8	0.0	0.0481
ERCC6L2	DNAH5	0.011111111111111112	0.0847
ERCC6L2	RP1	0.0	0.0981
ERCC6L2	FAT3	0.0	0.072
ERCC6L2	FMN2	0.0	0.09
KCNA4	SI	0.0	0.0389
KCNA4	THSD7A	0.0	0.0933
KCNA4	FBXW7	0.0	0.0867
OR4A5	PAPPA2	0.0	0.1
OR4A5	LRP1B	0.00980392156862745	0.0993
OR4A5	SI	0.0	0.0948
OR4A5	CASP8	0.0	0.0843
HECTD1	VCAN	0.0	0.0794
HECTD1	DNAH7	0.0	0.0723
HECTD1	PRKDC	0.0	0.0908
HECTD1	PAPPA2	0.0	0.0217
HECTD1	AHNAK	0.01282051282051282	0.0594
HECTD1	SLC4A4	0.0	0.0884
HECTD1	ROS1	0.0	0.0908
HECTD1	ADGRB3	0.0	0.0884
HECTD1	ASPM	0.0	0.0723
HECTD1	CSMD2	0.0	0.0794
HECTD1	LAMA2	0.0	0.0467
HECTD1	AJUBA	0.0	0.0908
HECTD1	ZNF99	0.0	0.0884
TMEM202	LRP1B	0.0	0.0545
WWP2	ZFHX4	0.0	0.0948
CHST6	FAT1	0.015625	0.0466
CHST6	LRP1B	0.0	0.00277
CHST6	THSD7A	0.0	0.0933
CHST6	NAV3	0.0	0.0435
CHST6	APOB	0.0	0.0389
CHST6	RYR3	0.0	0.0649
CHST6	ZFHX4	0.0	0.0389
CHST6	DNAH9	0.0	0.0567
CHST6	CSMD1	0.0	0.0649
CHST6	ABCA13	0.0	0.0872
CHST6	LRRK2	0.0	0.0933
SLC13A5	LRP1B	0.0	0.0545
SLC13A5	DNAH5	0.0	0.0846
CACNA1A	FAT1	0.015503875968992248	0.0319
CACNA1A	LRP1B	0.018867924528301886	0.0767
CACNA1A	KMT2C	0.0	0.0791
CACNA1A	LRRK2	0.0	0.0824
PCDH11X	FRMPD4	0.0	0.0406
PCDH11X	NAV1	0.0	0.0576
PCDH11X	CEP126	0.0	0.072
PCDH11X	SPTBN5	0.0	0.0406
PCDH11X	KDM5B	0.0	0.0863
PCDH11X	CASP8	0.042105263157894736	0.0283
PCDH11X	MTBP	0.0	0.0863
PCDH11X	TG	0.014285714285714285	0.0299
PCDH11X	GPR39	0.0	0.072
PCDH11X	WDR59	0.0	0.029
PCDH11X	DACT1	0.0	0.0406
PCDH11X	AFDN	0.0	0.0406
PCDH11X	CACNA1H	0.0	0.0406
PCDH11X	SEL1L2	0.0	0.0576
PCDH11X	HCN1	0.02702702702702703	0.0604
PCDH11X	URB2	0.0	0.0863
PCDH11X	GABRA2	0.0	0.0576
PCDH11X	ADCY8	0.027777777777777776	0.0841
PCDH11X	SLCO1B3	0.0	0.0576
PCDH11X	REG1A	0.0	0.0576
PCDH11X	CACNA2D1	0.0	0.0064
PCDH11X	CNTNAP2	0.014285714285714285	0.0299
PCDH11X	SLITRK5	0.0136986301369863	0.0201
PCDH11X	SETBP1	0.0	0.0863
PCDH11X	KCTD8	0.0	0.0406
PCDH11X	OR5L2	0.0	0.0863
PCDH11X	PBRM1	0.0	0.0863
PCDH11X	CFAP69	0.0	0.072
PCDH11X	TUT4	0.0	0.0863
PCDH11X	ABL2	0.0	0.0863
PCDH11X	ITPR1	0.0	0.0863
PCDH11X	PTPN21	0.0	0.0863
PCDH11X	PKD1	0.0	0.0129
PCDH11X	DOCK10	0.0	0.0863
PCDH11X	ADAMTSL1	0.0	0.0502
PCDH11X	NLRP11	0.0	0.0576
PCDH11X	RAD50	0.0	0.072
PCDH11X	AL592490.1	0.015625	0.0949
PCDH11X	ZNF347	0.0	0.0406
PCDH11X	SHPRH	0.0	0.0576
PCDH11X	ADGRL1	0.0	0.072
PCDH11X	SCN10A	0.0	0.0236
PCDH11X	PTPN13	0.0	0.0863
PCDH11X	PCDHB16	0.0	0.0863
PCDH11X	ADAMTS16	0.0	0.0502
PCDH11X	DOP1B	0.0	0.0863
PCDH11X	EEA1	0.0	0.0863
PCDH11X	CDH8	0.0	0.0406
PCDH11X	ABCA2	0.0	0.072
PCDH11X	ACAD10	0.0	0.072
PCDH11X	LRRTM4	0.0	0.0236
PCDH11X	PTPRS	0.0	0.072
PCDH11X	MICAL3	0.0	0.0502
PCDH11X	NSD2	0.0	0.0863
PCDH11X	TRPC4	0.0	0.0863
WDR44	CASP8	0.0	0.0843
FCRL1	USH2A	0.0	0.0943
FCRL1	DNAH5	0.0	0.0846
CFH	VCAN	0.0	0.0388
CFH	VPS13D	0.0	0.0388
CFH	FAT1	0.03007518796992481	0.0437
CFH	NLRP12	0.0	0.0768
CFH	DSEL	0.0	0.0925
CFH	ROS1	0.0	0.044
CFH	USH2A	0.021505376344086023	0.0387
CFH	SVEP1	0.0	0.0526
CFH	MKI67	0.0	0.0925
CFH	MYO18B	0.0	0.0768
PLEKHH2	FAT1	0.0	0.0175
PLEKHH2	PCLO	0.0	0.0537
PLEKHH2	USH2A	0.0	0.0664
PLEKHH2	DNAH5	0.0	0.0558
PLEKHH2	RYR2	0.0	0.0867
TANC1	SYNE2	0.0	0.0479
COL6A6	AHCTF1	0.0	0.0869
COL6A6	DNAH7	0.015384615384615385	0.0355
COL6A6	GRM5	0.0	0.0723
COL6A6	DCAF4L2	0.0	0.0634
COL6A6	DYNC1H1	0.016666666666666666	0.0715
COL6A6	PLCL1	0.0	0.0361
COL6A6	DOT1L	0.0	0.0869
COL6A6	SYNJ2	0.0	0.0869
COL6A6	TNIK	0.0	0.0361
COL6A6	ZFHX4	0.0375	0.0788
COL6A6	CACNA1H	0.0	0.0869
COL6A6	KIAA1217	0.0	0.0634
COL6A6	PCDH15	0.025	0.0287
COL6A6	ANO4	0.0	0.0869
COL6A6	KIF26B	0.0	0.0541
COL6A6	ATP10A	0.01639344262295082	0.0607
COL6A6	SVEP1	0.01639344262295082	0.0607
COL6A6	MUC4	0.0	0.0723
COL6A6	ARHGAP31	0.0	0.0869
COL6A6	COL16A1	0.0	0.0869
COL6A6	FNDC1	0.0	0.0634
COL6A6	MCM3AP	0.0	0.0869
COL6A6	SLC8A1	0.0	0.0634
COL6A6	RLF	0.0	0.0869
COL6A6	ADAMTS19	0.0	0.0541
COL6A6	NOTCH2	0.0	0.028
COL6A6	BSN	0.0	0.0723
VCAN	DST	0.0425531914893617	0.0799
VCAN	PRKDC	0.01639344262295082	0.071
VCAN	USP34	0.01694915254237288	0.0891
VCAN	DPP10	0.0	0.012
VCAN	FAT1	0.04964539007092199	0.0409
VCAN	SLC8A3	0.0	0.0724
VCAN	BCORL1	0.0	0.051
VCAN	CDH18	0.0	0.0724
VCAN	AKAP9	0.016129032258064516	0.0616
VCAN	NFE2L2	0.01639344262295082	0.071
VCAN	NRXN3	0.017241379310344827	0.0976
VCAN	CHD7	0.0	0.0248
VCAN	DNAH10	0.0	0.0248
VCAN	RELN	0.0375	0.0968
VCAN	PXDNL	0.0	0.0282
VCAN	COL6A2	0.0	0.0794
VCAN	RYR2	0.0425531914893617	0.0799
VCAN	KIAA1522	0.0	0.0794
VCAN	ROCK1	0.0	0.0794
VCAN	TMEM132E	0.0	0.0664
VCAN	CDH19	0.0	0.0724
VCAN	NALCN	0.017241379310344827	0.0976
VCAN	SIPA1L1	0.0	0.0794
VCAN	BOD1L1	0.0	0.0724
VCAN	PDHA2	0.0	0.0794
VCAN	DLC1	0.0	0.0664
VCAN	PRKD1	0.0	0.0327
VCAN	JAG1	0.0	0.0794
VCAN	FER1L6	0.0	0.0794
VCAN	CDH23	0.0	0.0724
VCAN	PLD1	0.0	0.0664
VCAN	AL592490.1	0.0	0.051
VCAN	NRDC	0.0	0.0794
PCDHA9	THSD7A	0.0	0.0476
PCDHA9	ATP10A	0.0	0.0823
PCDHB8	DYNC1H1	0.0	0.0604
PCDHB8	DMD	0.013157894736842105	0.0377
PCDHB8	ADAMTS12	0.0	0.0894
PCDHB8	HCN1	0.0	0.0527
PCDHB8	MRC1	0.0	0.0989
PCDHB8	VPS13C	0.0	0.0711
PCDHB8	ALMS1	0.0	0.0765
PCDHB8	MYH4	0.0	0.0604
PCDHB8	MAP2	0.0	0.0989
PCDHB8	ANKRD30A	0.0	0.0989
PCDHGB4	EP300	0.0	0.0687
PCDHGB4	PAPPA2	0.0	0.026
PCDHGB4	COL22A1	0.0	0.0398
PCDHGB4	ASPM	0.0	0.0869
PCDHGB4	FBXW7	0.0	0.0791
PCDHGB4	LAMA2	0.0	0.0619
LINGO2	PKHD1	0.0	0.0649
LINGO2	LRP1B	0.009433962264150943	0.02464
LINGO2	RELN	0.0	0.0332
LINGO2	SPTA1	0.0	0.077
LINGO2	CSMD1	0.0	0.0649
LINGO2	LRRK2	0.0	0.0933
NUP214	LRP1B	0.009615384615384616	0.0473
ZNF33B	DST	0.0	0.0867
OGDHL	FAT1	0.015873015873015872	0.08535
OGDHL	SI	0.0	0.0578
OGDHL	CSMD1	0.0	0.09
COL17A1	PLEC	0.0	0.0501
COL17A1	PKHD1	0.0	0.0757
COL17A1	COL22A1	0.0	0.0641
COL17A1	DMD	0.0	0.0324
COL17A1	USH2A	0.011627906976744186	0.0774
COL17A1	DNAH9	0.0	0.0641
COL17A1	PCDH15	0.0	0.0501
COL17A1	LAMA2	0.0	0.091
MUC5AC	DNAH7	0.0	0.0541
MUC5AC	LRRC7	0.0	0.1
MUC5AC	DPP10	0.0	0.0823
MUC5AC	FSTL5	0.0	0.1
MUC5AC	FAT1	0.022900763358778626	0.0413
MUC5AC	SI	0.0	0.018
MUC5AC	CDH9	0.0	0.0762
MUC5AC	PPFIA2	0.0	0.0851
MUC5AC	PEG3	0.0	0.047
MUC5AC	DMD	0.013513513513513514	0.0612
MUC5AC	XIRP2	0.01282051282051282	0.0443
MUC5AC	COL6A3	0.0	0.0762
MUC5AC	CUBN	0.0	0.017
MUC5AC	NIPBL	0.0	0.0851
MUC5AC	ROS1	0.0	0.0762
MUC5AC	CRB1	0.0	0.0541
MUC5AC	RYR3	0.0	0.0288
MUC5AC	SORCS3	0.0	0.1
MUC5AC	ASPM	0.0	0.0541
MUC5AC	FBXW7	0.0	0.047
MUC5AC	MUC5B	0.0	0.0288
MUC5AC	LRRTM1	0.0	0.1
MUC5AC	ADCY8	0.0	0.0851
MUC5AC	PRDM9	0.0	0.0391
MUC5AC	MYH13	0.0	0.0664
MUC5AC	FAT3	0.0	0.0198
MUC5AC	FCGBP	0.0	0.0664
MUC5AC	MYO15A	0.0	0.0823
MUC5AC	ABCA13	0.0	0.0432
MUC5AC	ZNF208	0.0	0.0647
EXPH5	DST	0.012658227848101266	0.0877
EXPH5	LRP1	0.0	0.0867
EXPH5	SYNE2	0.0	0.0579
EXPH5	LRRK2	0.0	0.0933
CACNA1C	TNKS1BP1	0.0	0.0823
CACNA1C	KRT5	0.0	0.0823
CACNA1C	ANKS1B	0.0	0.066
CACNA1C	DYNC1H1	0.0	0.0218
CACNA1C	FRYL	0.0	0.0526
CACNA1C	MAGI2	0.0	0.066
CACNA1C	KMT2C	0.015625	0.0446
CACNA1C	PCDHGA2	0.0	0.0526
CACNA1C	ZFHX4	0.025974025974025976	0.0477
CACNA1C	MUC5B	0.014492753623188406	0.02877
CACNA1C	SPTA1	0.015151515151515152	0.046
CACNA1C	WDR17	0.0	0.0555
CACNA1C	KIAA0100	0.0	0.0823
CACNA1C	ASTN2	0.0	0.066
CACNA1C	ZBED9	0.0	0.0823
CACNA1C	DLC1	0.0	0.0823
CACNA1C	LRRTM3	0.0	0.066
CACNA1C	PRKD1	0.0	0.0437
CACNA1C	C6	0.0	0.0526
CACNA1C	PTPRC	0.0	0.0526
CACNA1C	PCDHA7	0.0	0.0555
YLPM1	KMT2C	0.0	0.0791
AXIN1	MUC16	0.00847457627118644	0.0265
AXIN1	CSMD1	0.0	0.09
KMT2B	POLQ	0.0	0.0894
KMT2B	DST	0.023809523809523808	0.0795
KMT2B	DPP10	0.0	0.0555
KMT2B	COL22A1	0.0	0.0145
KMT2B	DYNC1H1	0.0	0.0604
KMT2B	FRY	0.0	0.0894
KMT2B	NAV3	0.0	0.0105
KMT2B	NIPBL	0.0	0.0604
KMT2B	KMT2A	0.0	0.0711
KMT2B	SLIT2	0.0	0.0555
