gene1	gene2	jaccard index	pv (ws)
TMEM132D	ABCA3	0.0	0.0594
TMEM132D	FLT4	0.0	0.0666
TMEM132D	LRRN3	0.0	0.0878
TMEM132D	KATNIP	0.0	0.0666
TMEM132D	RP1	0.027777777777777776	0.0651
TMEM132D	SLITRK5	0.01639344262295082	0.0696
TMEM132D	ATG2B	0.0	0.0666
TMEM132D	ATP10A	0.016129032258064516	0.0635
TMEM132D	RIMS2	0.014705882352941176	0.0288
TMEM132D	SALL1	0.0	0.0309
TMEM132D	THOC2	0.0	0.0878
TMEM132D	PTPRM	0.01694915254237288	0.0894
TMEM132D	TNS3	0.0	0.0878
TMEM132D	CFAP54	0.0	0.0878
TMEM132D	DOCK11	0.0	0.0666
TMEM132D	PCDHA13	0.016666666666666666	0.0801
TMEM132D	NAV2	0.0	0.0594
TMEM132D	PCDHB11	0.0	0.0878
TMEM132D	KMT2E	0.0	0.0666
TMEM132D	TRIP11	0.0	0.0666
TMEM132D	DNM2	0.0	0.0666
TMEM132D	HTR1A	0.0	0.0878
EP400	RNF213	0.0	0.0527
EP400	PRKDC	0.0	0.0736
EP400	MUC16	0.02459016393442623	0.0587
EP400	SCN1A	0.0	0.0397
EP400	EPHA5	0.0	0.0896
EP400	PCDH10	0.0	0.0521
EP400	CDH9	0.0	0.0736
EP400	DYNC1H1	0.0	0.0896
EP400	LRP2	0.0	0.0186
EP400	NIPBL	0.0	0.0896
EP400	AKAP9	0.0	0.0721
EP400	KMT2C	0.0	0.0484
EP400	GRM3	0.0	0.0665
EP400	RYR3	0.0	0.0302
EP400	MYO16	0.0	0.0896
EP400	RELN	0.014705882352941176	0.088
EP400	RUNX1T1	0.0	0.086
EP400	MYH9	0.0	0.0736
GOLGA3	MUC16	0.01694915254237288	0.0786
GOLGA3	EP300	0.0	0.0943
GOLGA3	DMD	0.0	0.0369
GOLGA3	LRP2	0.0	0.0564
GOLGA3	FAT3	0.0	0.0573
RBM26	DMD	0.0	0.0663
NPAS3	ASXL3	0.0	0.0801
NPAS3	FAT1	0.015625	0.0425
NPAS3	AHNAK	0.0	0.0187
NPAS3	SI	0.0	0.0377
NPAS3	NEB	0.0	0.0873
NPAS3	UNC13C	0.0	0.0889
NPAS3	ANK2	0.0	0.0889
NPAS3	LRRK2	0.0	0.0908
RALGAPA1	RNF213	0.0	0.0908
RALGAPA1	ASXL3	0.0	0.0801
RALGAPA1	PCDH11X	0.0	0.0462
RALGAPA1	PCLO	0.010526315789473684	0.04325
RALGAPA1	COL22A1	0.0	0.0493
RALGAPA1	DNAH8	0.0	0.0462
FANCM	FAT3	0.0	0.0866
NIN	DMD	0.013513513513513514	0.0562
NIN	ADCY8	0.0	0.0896
PPP4R4	PCDH11X	0.0	0.0573
PPP4R4	EP300	0.0	0.0943
PPP4R4	RELN	0.0	0.0429
PPP4R4	UNC13C	0.0	0.0936
PPP4R4	PRDM9	0.0	0.0943
PPP4R4	SYNE2	0.0	0.0719
HERC2	PCDH11X	0.036585365853658534	0.058
HERC2	POLQ	0.015873015873015872	0.0629
HERC2	SDK1	0.015873015873015872	0.0629
HERC2	MUC16	0.06569343065693431	0.0687
HERC2	EP300	0.02666666666666667	0.0498
HERC2	LAMA4	0.0	0.00949
HERC2	CDH9	0.014705882352941176	0.0346
HERC2	PPFIA2	0.015151515151515152	0.0409
HERC2	FRY	0.015873015873015872	0.06448
HERC2	USP9X	0.016129032258064516	0.0731
HERC2	ATN1	0.0	0.076
HERC2	NFATC2	0.0	0.0417
HERC2	CTNND2	0.0273972602739726	0.0587
HERC2	ASPM	0.02857142857142857	0.0779
HERC2	TDRD6	0.0	0.0417
HERC2	UNC13C	0.02702702702702703	0.051
HERC2	DAAM2	0.0	0.0478
HERC2	SPHKAP	0.015384615384615385	0.0476
HERC2	CNTNAP2	0.015873015873015872	0.06448
HERC2	ALMS1	0.015625	0.0563
HERC2	ABCB5	0.0	0.0478
HERC2	SIPA1L1	0.0	0.0478
HERC2	DLG2	0.0	0.0417
HERC2	HTT	0.0	0.0478
HERC2	RLF	0.0	0.0635
HERC2	KMT2E	0.0	0.0478
HERC2	CDH23	0.0	0.0417
HERC2	UBR5	0.016129032258064516	0.0731
HERC2	NRAP	0.0	0.0635
HERC2	COL25A1	0.0	0.0635
HERC2	ITSN2	0.0	0.0417
HERC2	LRRTM4	0.0	0.0417
HERC2	MICAL3	0.0	0.076
TRPM1	DNAH8	0.0	0.0725
TRPM1	CUBN	0.0	0.0693
NUTM1	THSD7A	0.0	0.0798
NUTM1	XIRP2	0.013333333333333334	0.0902
NUTM1	ZNF804B	0.0	0.0798
NUTM1	NPAP1	0.0	0.077
NUTM1	NRXN1	0.0	0.0878
NUTM1	ABCA13	0.0	0.0712
NUTM1	LRRK2	0.0	0.0798
MAPKBP1	TRRAP	0.0	0.0884
MAP1A	PLXNA3	0.0	0.0822
MAP1A	ADAM29	0.0	0.0715
MAP1A	PLPPR4	0.0	0.0822
MAP1A	MROH2B	0.016666666666666666	0.0801
MAP1A	BRCA2	0.0	0.0602
MAP1A	ZNF831	0.0	0.0715
MAP1A	PCDHA7	0.0	0.0715
DMXL2	ASXL3	0.0	0.0444
DMXL2	DNAH2	0.0	0.0767
DMXL2	DYNC1H1	0.0	0.0975
DMXL2	HMCN1	0.0	0.0417
DMXL2	TRRAP	0.0	0.0884
DMXL2	APOB	0.0	0.0169
DMXL2	ZNF804B	0.0	0.0531
DMXL2	ASPM	0.0	0.0598
DMXL2	DNAH5	0.02127659574468085	0.0845
DMXL2	ADCY8	0.0	0.0975
DMXL2	AJUBA	0.0	0.0793
DMXL2	ABCA13	0.0	0.0451
DMXL2	MYH9	0.0	0.0793
TMEM266	PIK3CA	0.0	0.0687
ALPK3	CTNND2	0.0	0.0484
ALPK3	ZFHX4	0.014925373134328358	0.0944
ALPK3	MYH8	0.0	0.0665
BAIAP3	PIK3CA	0.0	0.0687
SRRM2	VPS13D	0.0	0.0838
SRRM2	HRAS	0.0	0.0975
SRRM2	PAPPA2	0.0	0.0196
SRRM2	PCLO	0.020833333333333332	0.0868
SRRM2	DCHS2	0.0	0.0838
SRRM2	ROS1	0.0	0.0925
SRRM2	CELSR2	0.0	0.0837
SRRM2	RYR2	0.012345679012345678	0.0486
SRRM2	LRRK2	0.0	0.0613
SEPTIN12	MUC16	0.0	0.0953
GRIN2A	PCDHB8	0.0	0.0567
GRIN2A	KMT2B	0.0	0.0567
GRIN2A	VPS13D	0.016666666666666666	0.0799
GRIN2A	HRAS	0.0	0.0165
GRIN2A	PLXNA3	0.0	0.0642
GRIN2A	SCN1A	0.015384615384615385	0.0497
GRIN2A	LAMA4	0.0	0.0274
GRIN2A	KRT5	0.0	0.086
GRIN2A	CACNA1E	0.0	0.046
GRIN2A	FN1	0.0	0.0567
GRIN2A	BRINP3	0.0	0.046
GRIN2A	PCDHAC1	0.0	0.0975
GRIN2A	ACACA	0.0	0.0567
GRIN2A	DMD	0.03614457831325301	0.0899
GRIN2A	SSPOP	0.0	0.0345
GRIN2A	KIF21B	0.0	0.046
GRIN2A	SPTBN2	0.0	0.0884
GRIN2A	REV3L	0.0	0.0345
GRIN2A	AKAP9	0.01694915254237288	0.0806
GRIN2A	ADAMTS3	0.0	0.086
GRIN2A	MKRN3	0.0	0.0642
GRIN2A	FBXL7	0.0	0.0975
GRIN2A	APBA1	0.0	0.0975
GRIN2A	SVIL	0.0	0.086
GRIN2A	RYR3	0.014492753623188406	0.02832
GRIN2A	CELSR2	0.01694915254237288	0.0806
GRIN2A	PCDHB3	0.0	0.0642
GRIN2A	EGFLAM	0.0	0.0975
GRIN2A	PCDHB6	0.0	0.0527
GRIN2A	MRC1	0.0	0.0372
GRIN2A	MYBPC1	0.0	0.0975
GRIN2A	KATNIP	0.0	0.0975
GRIN2A	ACACB	0.0	0.0567
GRIN2A	PDZRN3	0.0	0.0642
GRIN2A	ROBO2	0.0	0.0975
GRIN2A	FGA	0.0	0.0884
GRIN2A	FAM184A	0.0	0.0567
GRIN2A	SLITRK5	0.0	0.0215
GRIN2A	ACAN	0.0	0.0975
GRIN2A	ROCK1	0.0	0.0975
GRIN2A	PLPPR4	0.0	0.0642
GRIN2A	FSCB	0.0	0.086
GRIN2A	CILP	0.0	0.086
GRIN2A	DLG2	0.0	0.0884
GRIN2A	SPATA31D1	0.0	0.0274
GRIN2A	ICE1	0.0	0.086
GRIN2A	KMT2E	0.0	0.0975
GRIN2A	LRFN5	0.0	0.0567
GRIN2A	TP53BP1	0.0	0.0975
GRIN2A	CACNA1G	0.0	0.0642
GRIN2A	PCDHA12	0.0	0.0527
ABCC6	LRP1B	0.0	0.0776
ARHGAP17	NAV3	0.0	0.0564
ARHGAP17	MUC5B	0.0	0.0808
CARMIL2	PLEC	0.0	0.063
CARMIL2	LRP2	0.0	0.0693
CARMIL2	CUBN	0.0	0.0693
CARMIL2	ZFHX4	0.0	0.0549
CARMIL2	SYNE2	0.0	0.0857
CDH3	PAPPA2	0.0	0.0429
CDH3	DMD	0.0	0.0369
PMFBP1	PIK3CA	0.0	0.0298
PMFBP1	FAT1	0.008064516129032258	0.0762
PKD1L2	SYNE1	0.009345794392523364	0.0322
PKD1L2	LRP2	0.0	0.0564
FANCA	DMD	0.0	0.0974
MYBBP1A	MUC16	0.0	0.0953
NCOR1	MUC16	0.025	0.0901
ATAD5	CTNND2	0.0	0.077
ATAD5	ABCA13	0.0	0.0712
LRRC37B	ASXL3	0.0	0.0801
LRRC37B	PCDH11X	0.0	0.0462
LRRC37B	EP300	0.0	0.0801
LRRC37B	SCN1A	0.0	0.0889
LRRC37B	KMT2C	0.0	0.0873
LRRC37B	ZNF804B	0.0	0.0908
LRRC37B	NPAP1	0.0	0.0873
LRRC37B	ABCA13	0.0	0.0889
USP32	PCDH11X	0.0	0.0866
TLK2	NAV3	0.0	0.0828
TLK2	ZFHX4	0.0	0.0758
HELZ	PIK3CA	0.019801980198019802	0.0552
HELZ	COL6A6	0.0	0.0598
HELZ	PRKDC	0.0	0.0793
HELZ	PEG3	0.0	0.0467
HELZ	NAV3	0.0	0.0213
HELZ	TRRAP	0.0	0.0884
HELZ	SLIT2	0.0	0.0884
HELZ	NEB	0.0	0.0467
HELZ	ZFHX4	0.0	0.0169
HELZ	PRUNE2	0.0	0.0793
HELZ	CELSR2	0.0	0.0756
RNF213	CACNA1A	0.0	0.0798
RNF213	VPS13D	0.0	0.00518
RNF213	DNAH7	0.014925373134328358	0.0312
RNF213	PCDHA11	0.0	0.0613
RNF213	SDK1	0.01694915254237288	0.0851
RNF213	PRKDC	0.015625	0.042
RNF213	PLEC	0.037037037037037035	0.075
RNF213	AK5	0.0	0.0613
RNF213	PCLO	0.044642857142857144	0.0307
RNF213	KIAA1549	0.0	0.0613
RNF213	TNKS1BP1	0.0	0.0527
RNF213	TRHDE	0.017241379310344827	0.0994
RNF213	FAM47A	0.01639344262295082	0.0687
RNF213	PCNX3	0.0	0.0908
RNF213	SI	0.036585365853658534	0.0622
RNF213	ZNF521	0.017241379310344827	0.0994
RNF213	DMD	0.045454545454545456	0.0866
RNF213	DSEL	0.0	0.0189
RNF213	HMCN1	0.027777777777777776	0.0685
RNF213	COL6A3	0.015625	0.042
RNF213	SCN2A	0.0	0.0798
RNF213	STXBP5L	0.0	0.0798
RNF213	AKAP9	0.015384615384615385	0.0428
RNF213	ATN1	0.0	0.0908
RNF213	ANKRD12	0.0	0.0798
RNF213	CPAMD8	0.0	0.0285
RNF213	LCOR	0.0	0.0613
RNF213	TRANK1	0.0	0.0798
RNF213	TNIK	0.0	0.0339
RNF213	ADAMTS12	0.01694915254237288	0.0851
RNF213	GRIN3A	0.0	0.0531
RNF213	LMTK2	0.0	0.0908
RNF213	MTUS2	0.0	0.0613
RNF213	CADM2	0.0	0.0908
RNF213	DZIP3	0.0	0.0798
RNF213	KIAA0100	0.0	0.0527
RNF213	SPHKAP	0.01639344262295082	0.0687
RNF213	OR5D16	0.0	0.0798
RNF213	TSHZ3	0.0	0.0798
RNF213	EPHA6	0.0	0.0613
RNF213	LAMA2	0.0136986301369863	0.0164
RNF213	DLGAP4	0.0	0.0908
RNF213	TNN	0.016666666666666666	0.0783
RNF213	PXDN	0.0	0.0531
RNF213	TNRC6A	0.0	0.0908
RNF213	PAK5	0.0	0.0613
RNF213	ANO5	0.0	0.0191
RNF213	NCAM2	0.0	0.0527
RNF213	ABCA13	0.014084507042253521	0.01871
RNF213	ADAMTS18	0.0	0.0908
RNF213	KCNH7	0.0	0.0359
RNF213	PTPRZ1	0.0	0.0527
RNF213	WNK4	0.0	0.0908
RNF213	KMT2E	0.0	0.0613
RNF213	KIF1B	0.0	0.0908
RNF213	GREB1	0.017241379310344827	0.0994
RNF213	TRIP11	0.0	0.0613
RNF213	NRDC	0.0	0.0613
RNF213	PRRC2A	0.0	0.0908
RNF213	ITGB1	0.0	0.0908
RNF213	DAB1	0.0	0.0908
RNF213	IGF2R	0.0	0.0798
RNF213	LRRTM4	0.0	0.0531
RNF213	MICAL3	0.0	0.0908
ZNF750	ASXL3	0.0	0.0225
ZNF750	SYNE1	0.02654867256637168	0.0406
ZNF750	HRAS	0.0	0.0527
ZNF750	LAMA4	0.0	0.0792
ZNF750	DOCK2	0.0	0.0792
ZNF750	PPFIA2	0.0	0.0572
ZNF750	XIRP2	0.025	0.0869
ZNF750	LAMA1	0.0	0.0602
ZNF750	SEMA5A	0.0	0.0876
ZNF750	CHD7	0.0	0.0876
ZNF750	CELSR2	0.0	0.042
ZNF750	DNAH5	0.030927835051546393	0.0973
ZNF750	SPHKAP	0.0	0.0602
ZNF750	SLITRK5	0.0	0.0572
ZNF750	WDFY3	0.0	0.0876
ZNF750	SPATA31D1	0.0	0.0792
ASXL3	ZNF808	0.0	0.0943
ASXL3	SYNE1	0.0390625	0.0046
ASXL3	DNAH7	0.014285714285714285	0.0206
ASXL3	SEMA5B	0.0	0.0388
ASXL3	PCDHA11	0.0	0.0514
ASXL3	DNAH3	0.014492753623188406	0.0284
ASXL3	CYLD	0.0	0.0641
ASXL3	HSPG2	0.0	0.0388
ASXL3	PAPPA2	0.03488372093023256	0.0354
ASXL3	FAT1	0.06206896551724138	0.0497
ASXL3	TRHDE	0.01639344262295082	0.0862
ASXL3	FAM47A	0.0	0.00784
ASXL3	BCORL1	0.0	0.0359
ASXL3	ELMO1	0.0	0.0514
ASXL3	PPFIA2	0.015384615384615385	0.0471
ASXL3	GLUD2	0.0	0.0943
ASXL3	FARP1	0.0	0.0943
ASXL3	FSHR	0.0	0.0943
ASXL3	CASP8	0.02247191011235955	0.00744
ASXL3	SPTBN2	0.0	0.0444
ASXL3	SEMA6D	0.0	0.0801
ASXL3	TRPC5	0.0	0.0801
ASXL3	SCN2A	0.0	0.0641
ASXL3	REV3L	0.01639344262295082	0.0862
ASXL3	TRRAP	0.015151515151515152	0.04
ASXL3	MUC3A	0.0	0.0444
ASXL3	ATN1	0.0	0.0801
ASXL3	MYH2	0.0	0.01012
ASXL3	ANKRD12	0.0	0.0641
ASXL3	ZNFX1	0.0	0.0943
ASXL3	GRM3	0.014492753623188406	0.0284
ASXL3	COL27A1	0.0	0.0943
ASXL3	SLC18A3	0.0	0.0641
ASXL3	ZNF91	0.0	0.0514
ASXL3	USH2A	0.04672897196261682	0.0369
ASXL3	MYH15	0.0	0.0388
ASXL3	WDR59	0.0	0.0514
ASXL3	LPA	0.0	0.0801
ASXL3	DYNC2H1	0.0	0.0514
ASXL3	DNAH10	0.01639344262295082	0.0862
ASXL3	DNAH9	0.0379746835443038	0.0786
ASXL3	RIPK4	0.0	0.0943
ASXL3	ADGRL4	0.0	0.0641
ASXL3	ASH1L	0.0	0.0943
ASXL3	LTBP1	0.0	0.0188
ASXL3	ZNF479	0.0	0.0188
ASXL3	KIAA1217	0.0	0.0444
ASXL3	NPFFR2	0.0	0.0641
ASXL3	UNC13C	0.013513513513513514	0.0119
ASXL3	RALGAPB	0.0	0.0943
ASXL3	DAAM2	0.0	0.0514
ASXL3	CHD8	0.0	0.0444
ASXL3	HERC2P3	0.0	0.0444
ASXL3	RYR2	0.04	0.027
ASXL3	GABRA2	0.0	0.0943
ASXL3	KCNQ3	0.0	0.0801
ASXL3	PLCE1	0.016666666666666666	0.0915
ASXL3	PCDH17	0.015873015873015872	0.0636
ASXL3	MYOCD	0.0	0.0253
ASXL3	CEP250	0.0	0.0943
ASXL3	MAGEB1	0.0	0.0943
ASXL3	GLI2	0.0	0.0801
ASXL3	DENND2B	0.0	0.0801
ASXL3	ACACB	0.0	0.0253
ASXL3	EPHA6	0.0	0.0514
ASXL3	ATP10B	0.016666666666666666	0.0915
ASXL3	LAMA2	0.02666666666666667	0.0498
ASXL3	BRINP1	0.016666666666666666	0.0915
ASXL3	CNTN1	0.0	0.0801
ASXL3	NLRP2	0.0	0.0943
ASXL3	CFAP61	0.0	0.0943
ASXL3	WNK3	0.0	0.0388
ASXL3	FIGN	0.0	0.0444
ASXL3	KALRN	0.0	0.00494
ASXL3	TIAM2	0.0	0.0444
ASXL3	CDH19	0.0	0.0444
ASXL3	ASTN2	0.0	0.0359
ASXL3	MKI67	0.016666666666666666	0.0915
ASXL3	EPB41L3	0.015384615384615385	0.0471
ASXL3	SBF1	0.0	0.0514
ASXL3	MCM3AP	0.0	0.0641
ASXL3	PDE1C	0.0	0.0801
ASXL3	PKD1	0.0	0.0253
ASXL3	SPATA16	0.0	0.0943
ASXL3	CNGB3	0.0	0.0943
ASXL3	ZNF451	0.0	0.0801
ASXL3	GABRG1	0.0	0.0943
ASXL3	CARD11	0.0	0.0801
ASXL3	KIAA1210	0.0	0.0801
ASXL3	ANKRD50	0.0	0.0943
ASXL3	ASTN1	0.0	0.0253
ASXL3	SZT2	0.0	0.0641
ASXL3	ITGA4	0.0	0.0801
ASXL3	COL3A1	0.0	0.0444
ASXL3	CABIN1	0.0	0.0444
ASXL3	PKD1L1	0.0	0.0388
ASXL3	PLD1	0.0	0.0388
ASXL3	BRCA1	0.0	0.0943
ASXL3	PCDHA7	0.0	0.0253
ASXL3	MYO18B	0.016129032258064516	0.07184
ASXL3	UBR5	0.0	0.0138
ASXL3	ZMYM6	0.0	0.0943
ASXL3	DOCK7	0.0	0.0801
ASXL3	OR2T4	0.0	0.0801
ASXL3	PIKFYVE	0.0	0.0943
ASXL3	ZNF667	0.0	0.0943
ASXL3	ALK	0.0	0.0514
ASXL3	EYA1	0.0	0.0801
ASXL3	ITGB1	0.0	0.0801
ASXL3	CNTN4	0.0	0.0943
ASXL3	HIVEP1	0.0	0.0943
ASXL3	ARHGAP6	0.0	0.0943
ASXL3	PTEN	0.0	0.0943
SLC39A6	SYNE1	0.0	0.0771
ZNF682	PCLO	0.0	0.0784
ZBTB32	FAT1	0.0	0.0769
PSG3	AHNAK	0.0	0.0974
PPFIA3	SYNE1	0.009523809523809525	0.06853
PPFIA3	PAPPA2	0.0	0.0744
PPFIA3	COL22A1	0.0	0.0974
PPFIA3	RYR2	0.0	0.0363
ZNF808	PAPPA2	0.0	0.0429
ZNF808	SCN1A	0.0	0.0936
ZNF808	DNAH9	0.0	0.0665
USP29	LAMA4	0.0	0.0676
USP29	LRRTM1	0.0	0.0629
USP29	LAMA2	0.0	0.015
USP29	MKI67	0.0	0.0796
LBP	SYNE1	0.0	0.0555
ARFGEF2	PCDH10	0.0	0.0878
ZNF217	ZFHX4	0.0	0.0916
DIDO1	AHNAK	0.024390243902439025	0.0796
DIDO1	FAM47A	0.0	0.0602
DIDO1	TNR	0.0	0.0926
DIDO1	PCDH10	0.0	0.0309
DIDO1	PPFIA2	0.0	0.0572
DIDO1	ZNF521	0.0	0.0876
DIDO1	FRY	0.0	0.0792
DIDO1	FREM2	0.0	0.0687
DIDO1	SPTA1	0.0	0.0225
DIDO1	RYR2	0.011627906976744186	0.0157
DIDO1	LRRTM1	0.0	0.0687
DIDO1	KLHL1	0.0	0.0876
DIDO1	PPP1R9A	0.0	0.0687
DIDO1	FAM47C	0.0	0.0926
DIDO1	ALMS1	0.0	0.0687
DIDO1	KALRN	0.0	0.0465
DIDO1	MYO18B	0.0	0.0792
GGA1	PIK3CA	0.0	0.0687
NUP50	PCLO	0.0	0.1
PHKA2	ZFHX4	0.0	0.0464
AL353804.7	USP34	0.0	0.0975
BRWD3	LAMA4	0.0	0.0792
BRWD3	FAM47A	0.0	0.0602
BRWD3	LAMA1	0.0	0.0602
BRWD3	LRRTM1	0.0	0.0687
BRWD3	NEXMIF	0.0	0.0876
BRWD3	NALCN	0.0	0.0602
BRWD3	MKI67	0.0	0.0926
BRWD3	PCDHA13	0.0	0.0602
KLHL4	NALCN	0.0	0.0822
GRIA3	DNAH8	0.0	0.0725
GRIA3	RYR2	0.0	0.0254
GABRA3	RYR2	0.0	0.0904
SNRNP200	PIK3CA	0.01020408163265306	0.0497
SNRNP200	PKHD1	0.0	0.0808
SNRNP200	NAV3	0.0	0.0564
SNRNP200	ZFHX4	0.0	0.0464
SLITRK3	PRKDC	0.0	0.0307
SLITRK3	SLITRK4	0.0	0.0961
SLITRK3	LAMA4	0.0	0.0505
SLITRK3	FAM47A	0.0	0.0446
SLITRK3	PLCL1	0.0	0.0961
SLITRK3	ZNF479	0.0	0.0798
SLITRK3	UNC13C	0.016666666666666666	0.0865
SLITRK3	ADCY8	0.0	0.038
SLITRK3	LAMA2	0.0	0.01209
SLITRK3	RBP3	0.0	0.0961
SLITRK3	NEXMIF	0.0	0.0641
SLITRK3	RIMS2	0.017241379310344827	0.0994
SLITRK3	SALL1	0.0	0.0876
SLITRK3	ANO5	0.0	0.0641
SLITRK3	SPAG17	0.0	0.0961
SLITRK3	ABCA13	0.016666666666666666	0.0865
SLITRK3	ZNF831	0.0	0.0961
SLITRK3	LRFN5	0.0	0.0961
PIK3CA	SYNE1	0.10365853658536585	0.0159
PIK3CA	TMEM202	0.0	0.0687
PIK3CA	TENM1	0.05263157894736842	0.0718
PIK3CA	PDGFRB	0.0	0.0432
PIK3CA	EBF1	0.0	0.00901
PIK3CA	SDK1	0.037383177570093455	0.0771
PIK3CA	PRKDC	0.03571428571428571	0.022
PIK3CA	MEFV	0.0	0.0298
PIK3CA	USP34	0.03636363636363636	0.035
PIK3CA	IFT140	0.01020408163265306	0.0497
PIK3CA	ADGRG4	0.03669724770642202	0.0452
PIK3CA	PAPPA2	0.0703125	0.0368
PIK3CA	ZMIZ1	0.010416666666666666	0.0885
PIK3CA	AHNAK	0.09558823529411764	0.0922
PIK3CA	TRHDE	0.028037383177570093	0.028
PIK3CA	NELL2	0.0	0.0687
PIK3CA	GRM7	0.019230769230769232	0.0259
PIK3CA	CLCN2	0.0	0.0432
PIK3CA	PCDH10	0.05263157894736842	0.0718
PIK3CA	CMYA5	0.03669724770642202	0.0452
PIK3CA	UBR2	0.010416666666666666	0.0885
PIK3CA	OR6X1	0.0	0.0687
PIK3CA	MYH3	0.019417475728155338	0.0311
PIK3CA	AL353804.4	0.0	0.0687
PIK3CA	CASP8	0.07751937984496124	0.0569
PIK3CA	PPP1R3A	0.010416666666666666	0.0885
PIK3CA	OLFM3	0.02	0.0731
PIK3CA	DHX9	0.0	0.0432
PIK3CA	PDE10A	0.02912621359223301	0.0841
PIK3CA	TRRAP	0.045454545454545456	0.0778
PIK3CA	GPR37	0.010416666666666666	0.0885
PIK3CA	TG	0.037383177570093455	0.0771
PIK3CA	CDC42BPG	0.010416666666666666	0.0885
PIK3CA	UNC45A	0.0	0.0687
PIK3CA	ANKRD12	0.01	0.0248
PIK3CA	DHX16	0.010416666666666666	0.0885
PIK3CA	LGSN	0.0	0.0432
PIK3CA	MKRN3	0.009615384615384616	0.0059
PIK3CA	CD93	0.0	0.0432
PIK3CA	PACS2	0.0	0.0687
PIK3CA	CHD7	0.028037383177570093	0.028
PIK3CA	OR8J1	0.010309278350515464	0.06284
PIK3CA	DCAF15	0.0	0.0432
PIK3CA	SAMD9L	0.01	0.0248
PIK3CA	ASPM	0.043859649122807015	0.0312
PIK3CA	OR2M3	0.010416666666666666	0.0885
PIK3CA	COL5A2	0.010416666666666666	0.0885
PIK3CA	SLC35G2	0.0	0.0687
PIK3CA	WAPL	0.010416666666666666	0.0885
PIK3CA	MYO5B	0.010309278350515464	0.06284
PIK3CA	RELN	0.07874015748031496	0.0776
PIK3CA	ABCA3	0.019801980198019802	0.0552
PIK3CA	COL11A2	0.010309278350515464	0.06284
PIK3CA	RYR2	0.07801418439716312	0.0126
PIK3CA	NFXL1	0.0	0.0687
PIK3CA	IMPG1	0.009900990099009901	0.0159
PIK3CA	HGF	0.0	0.00605
PIK3CA	SOX5	0.0	0.0432
PIK3CA	IPO8	0.0	0.0298
PIK3CA	RIMBP2	0.019801980198019802	0.0552
PIK3CA	KLHL1	0.03773584905660377	0.0902
PIK3CA	CNTROB	0.0	0.0432
PIK3CA	MYOCD	0.02912621359223301	0.0841
PIK3CA	SPHKAP	0.03669724770642202	0.0452
PIK3CA	C6orf118	0.01020408163265306	0.04862
PIK3CA	KIAA1522	0.02	0.0731
PIK3CA	EPHA6	0.02	0.0731
PIK3CA	ZFP42	0.0	0.0124
PIK3CA	ATP10B	0.02830188679245283	0.0374
PIK3CA	FAM184A	0.02912621359223301	0.0841
PIK3CA	CNTNAP2	0.037383177570093455	0.0771
PIK3CA	OR8K5	0.0	0.0298
PIK3CA	KCNJ1	0.0	0.0298
PIK3CA	SLITRK5	0.045871559633027525	0.0963
PIK3CA	FASN	0.010416666666666666	0.0885
PIK3CA	ZNF320	0.0	0.0687
PIK3CA	NLGN4X	0.010101010101010102	0.0369
PIK3CA	SLITRK2	0.02912621359223301	0.0841
PIK3CA	RABGGTB	0.0	0.0687
PIK3CA	TRIM24	0.0	0.0687
PIK3CA	FAM155A	0.0	0.0029
PIK3CA	MYH4	0.045871559633027525	0.0963
PIK3CA	PAK5	0.02	0.0731
PIK3CA	FIGN	0.019801980198019802	0.0552
PIK3CA	HDAC4	0.010416666666666666	0.0885
PIK3CA	NCAM1	0.0	0.0298
PIK3CA	IGSF9B	0.01020408163265306	0.04862
PIK3CA	XPO4	0.0	0.0687
PIK3CA	TMEM132E	0.0196078431372549	0.0469
PIK3CA	XRN1	0.010416666666666666	0.0885
PIK3CA	DIAPH1	0.0	0.0298
PIK3CA	OR51V1	0.0	0.0687
PIK3CA	USF3	0.010416666666666666	0.0885
PIK3CA	MED13L	0.01020408163265306	0.04862
PIK3CA	TP63	0.0	0.0029
PIK3CA	C15orf39	0.0	0.0687
PIK3CA	TENT4A	0.0	0.0687
PIK3CA	PCDHB10	0.01020408163265306	0.04862
PIK3CA	EYS	0.02912621359223301	0.0841
PIK3CA	ADCY1	0.02857142857142857	0.0497
PIK3CA	OPRK1	0.0	0.0298
PIK3CA	DBH	0.0	0.0298
PIK3CA	NFRKB	0.0	0.0432
PIK3CA	AP2B1	0.0	0.0687
PIK3CA	PGBD2	0.0	0.0298
PIK3CA	ERC1	0.0	0.0432
PIK3CA	F9	0.0	0.0432
PIK3CA	HID1	0.0	0.0687
PIK3CA	MAST3	0.010309278350515464	0.06284
PIK3CA	FPR1	0.0	0.0687
PIK3CA	KIFAP3	0.0	0.0432
PIK3CA	CPSF7	0.0	0.0687
PIK3CA	PCDHB14	0.010309278350515464	0.06284
PIK3CA	STEAP4	0.010309278350515464	0.06284
PIK3CA	ARID5B	0.010416666666666666	0.0885
PIK3CA	ESYT1	0.0	0.0687
PIK3CA	RNF111	0.010309278350515464	0.06284
PIK3CA	ATF7IP	0.0	0.0298
PIK3CA	PCDHGB3	0.010309278350515464	0.06284
PIK3CA	STX4	0.0	0.0687
PIK3CA	CACNG4	0.0	0.0432
PIK3CA	JAG1	0.02	0.0731
PIK3CA	TCF20	0.0	0.0687
PIK3CA	CACNA1F	0.0	0.0298
